Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t892,77.14327639147075,76.30842272150308,74.36232445146803,77.04049334536926,77.82399336741533,79.23926845525662,77.15567977914647,76.01788842865093,74.60616321327778,76.11870436644418,75.53701877182489,78.16224451690779,75.46341408864629,77.01818705794845,78.64742459502953,74.96657856871242,77.95607969533069,76.57691249056731,75.64191261884818,75.30149512477631,75.60280502518992,77.09041628113467,77.33628524802357,78.68989261593315,75.91136094917587,77.12356131345346,75.32658134738054,74.36900182889116,75.76568924545657,120.21074884958855,73.91794548875349,75.61726724197216,72.10059891683612,72.7044947947866,74.8593599198875,70.42887673777834,72.10053819438326,73.6905726417686,74.96667179645993,76.60117670277565,75.71935300041953,71.36543150925554,71.32082728799,74.82000722977936,76.92058628317416,74.71848105631697,72.85729017457018,74.05647990411462,76.33774383589639,67.23746504590106,66.47278519623319,67.00506328216943,68.23092199531844,64.21655061361177,64.94237123694437,68.58813996132916,66.49338457307661,64.77978473882399,68.81373529952447,68.9278157188939,68.10361396620401,65.96359841971939,63.80330863962831,144.9907212870042,132.2119948086798,135.6545184776319,137.0877882057375,139.8852912261633,135.4695257348806,139.63087047261988,78.47674648380695,141.81844134819636,142.89133261032782,147.62439607543635,133.59618190941197,140.67873831752755
t893,89.18038660484481,87.93335902569602,86.16038844566525,89.0615654347083,89.96731976549499,92.51137752098822,89.39692745595065,88.07861834448343,86.24739310339565,88.19542934210918,87.32350114214327,90.56319018800765,87.23840577467247,89.23762077730899,91.82040330059638,86.8605113684054,90.32431602291388,88.52564969190473,87.44475648967156,87.05122165865536,86.1077874486161,88.01042336065183,88.08213432396184,89.83646775338337,87.58762758482007,87.83985231777237,86.83354597805442,84.7025477361203,86.29330456887209,143.2072630365228,85.28759618467333,87.41627087537867,83.18952477735253,83.88749916793394,86.37381377325475,81.26185811170635,83.35080624998803,85.18894303513054,86.66415929614364,88.5536996947689,87.3660860703103,82.34246856282176,82.28982585750246,86.49461002910999,88.75208625137563,86.21126549678547,84.22563866106405,85.36942268197569,88.07959421310768,68.26649791003057,67.49011507406303,68.03053940479889,69.12341037931402,65.19935005181397,65.93627889764775,69.48530089846929,67.51102972635935,65.77120416999124,69.71384711916963,69.829419753209,68.99443711362991,66.97313547652102,64.77978363625185,147.49511467464077,138.88142349358486,142.49760445741688,143.64732851000525,146.57868966447455,145.36327867169578,145.2199794874541,90.11157860462592,147.49511368287756,145.3594642152532,148.104096108248,140.33543547552281,147.77527083405045
t894,142.19771673533918,140.20933652899885,138.39634319051893,140.49414685332923,143.45247806022908,148.59770977767764,143.59508004242073,141.47752717988214,137.5210719579183,141.66515651081153,139.65874778482183,145.46840608676266,139.101237097753,143.33919125570128,147.4878226417049,139.52092561399652,145.08471105111641,141.1537417280499,139.4302625332462,138.80277289472437,134.53817600785968,139.8598154170135,137.62297248546813,140.36401198232167,137.72073676590736,137.24442190550772,137.03509890335823,132.34257449893926,134.82803490545226,143.1939543393496,134.54072188730837,137.89869402571142,131.2310248054572,132.38583795921988,135.81216423244854,128.24222068585078,131.4854456702193,134.38509648635943,136.71224213814165,139.69299133810898,137.37238999373926,129.94757038068684,129.81175464259147,138.33308038662395,137.29992312764446,135.55657720624143,132.86548906346653,134.72451400578726,136.25957457433216,81.42073001920969,80.49474637318971,79.90480895929394,124.24002012466707,77.76257513352957,77.3270725964262,127.50853215404345,80.51969102601048,78.44461949655226,125.30125064673875,128.14000513337746,126.60777585566518,79.8781502639383,77.2621625145689,150.79432337852953,140.6364785933344,142.85058903159822,144.00316139171963,146.94178366303925,145.72336312063203,145.57970769302554,139.4030645457433,147.86047762725522,150.5085117405107,148.10409610539818,142.10886498600135,147.7752709186036
t895,182.63303382185828,180.0792381664903,176.4483900455213,180.4450373864634,184.24459884705064,190.8454848292168,184.4205587712551,180.37674492697369,176.6265391528218,180.61596293277086,179.37208554609225,186.82648966683743,178.65603976025514,182.7502731978291,189.42004598325153,177.882176160635,184.97572334103515,181.29219426240368,179.07862761762735,178.27270433930283,179.77246791419816,183.74471483906098,183.8944315951696,187.5570606213246,180.9344407587172,183.38860510037125,180.49574705352285,176.8386634459224,180.1597828796782,188.12503080331527,173.27783531083335,176.90933071168863,169.95337548736944,174.37197413273864,175.4846912157438,168.91420963573367,168.8746240357603,172.59881903586728,175.58771115025448,179.41606546161287,176.2341387961424,171.16041059043826,168.11532116798827,177.66945071380448,176.1411714371522,178.09121604537276,170.64709632702807,177.45236071887223,174.80651509974135,163.2090286871651,161.3528812368073,160.17034314129768,163.6427121814499,155.87620458636854,157.6380260676068,166.12289774789852,161.40288316458273,157.24337234911746,165.04051170736315,165.95029002689643,164.94935879531403,160.11690545062055,154.87312070124375,170.6444374269884,180.42161650658062,182.43387742385062,184.3613990618907,180.674438813261,184.55290808695682,179.0138698321627,178.8392777595127,176.25255404837708,173.15158138066778,148.10409610831084,182.31053131762602,175.91840879281804
t896,89.18038655401772,87.93335906833885,86.1603957671186,89.06156545201559,89.96731970397515,92.51138557697283,89.39693512683156,88.07862585530314,86.24739297464933,88.1954368328292,87.67154040479487,90.56319797019525,87.2384056568711,89.23762835898965,91.82041129294097,86.86051874546182,90.3243237663555,88.52564964331944,87.44475681290437,87.05122153666765,87.04265937036531,89.01895534071699,89.03844148125516,90.8118219120277,87.65745953024654,88.7935292415832,88.65810306016992,85.62216297625153,87.2301904312863,91.14109089084155,85.48031834014392,87.61380270140539,84.21756937255962,85.65015355229382,85.01721528787228,82.969342204412,83.68301202830382,85.52847493204199,86.85999166082685,88.55369971553169,85.13953558034517,84.07265859632602,83.30675211297559,86.8393457316167,86.49021321012842,86.28000011259378,84.56133119779764,87.16321542267423,85.8348598185606,80.87552059661114,80.0835002955269,79.90480819653139,80.38002379384818,77.36528765541557,78.23972465885515,82.31943999922211,80.10831749549268,78.04384747757484,81.06661201844372,82.23390692148631,81.73791224698087,79.47005436788939,76.86743185030916,86.42753398069479,89.35325145826695,90.34981728469259,91.30441657160469,89.47846077204802,91.39926091214326,88.65606905644874,88.56960304880621,88.25876238735215,87.69734434643065,84.8856343670569,90.28873072542069,87.12305140306071
t897,82.46480911816873,81.31168688991255,80.2602761574579,81.47685765327122,83.19248360423019,86.17636098099771,83.27518288042968,82.04714918759808,79.7526796524117,82.15596112255606,80.99238464007442,84.36158199112431,80.66906581694708,83.12678512179644,85.53270345698847,80.91245597203549,84.13906548575298,81.85937605954192,80.8598819586426,80.49597727562028,77.78402347612383,77.41489951010934,75.2609390741384,76.50659371649753,76.23088131237219,77.38162929941737,79.22763418372585,76.51462379404153,76.01921353899255,77.32610450230827,77.817097119401,79.97167503291105,76.82724286338441,76.53963723332224,76.83848688755657,74.14398098238628,76.33959441192256,78.02311280614475,79.28361525569855,81.01224301069497,77.09911711068706,75.12993877305709,75.99635235619962,80.22358902839024,78.32223937546196,76.83976062687668,77.14083862833422,77.89175626340187,77.72877632381993,73.33860760933864,72.83437061378812,73.20190138350301,72.73446436605492,70.36220960213713,71.15749281554395,74.64796594996243,72.6429013419295,70.97934643402527,73.35574593038442,75.01765231873348,74.12063164635003,72.27645358707585,69.90941952209702,86.42749108867378,81.55940017086051,82.84343059562454,83.94210007922425,85.65507714687395,84.94483738464794,84.42613005565956,80.84410557639997,84.53652752128967,86.05049266802406,84.88563430869512,83.00831392106545,81.95915069710429
t898,77.53803151504266,76.45380144085705,75.46520629133428,77.43472234576569,78.22223182295542,81.02784045961278,78.29999037038148,77.14532440319958,74.98793548630454,77.24763544393599,76.22616265423196,79.3214836261632,75.84957308640634,78.16045853305074,80.42263761246366,76.07842226797571,79.11226118633265,76.96876944494262,76.25739518769805,75.686825543128,74.56934304606249,73.77017200004624,70.35353499244391,72.27069566295347,72.64189789744863,73.09895196289737,75.49756232095957,73.35240606759335,71.81193893219685,75.52878961453813,74.15343389607177,76.00421312526761,72.9324152749142,72.93611738791517,74.11594517761951,70.65324971229755,72.46948864701237,74.067659534224,75.35028856703688,76.99315763759009,73.27416502634074,71.59278814232935,72.14364752375893,75.50260950440958,74.43660763487529,73.22211076849484,73.23011305157608,74.22457806691432,73.87258649270629,69.62063948932025,68.93883913439166,69.49086376315421,69.04712385482507,66.59890112486538,67.35164911234142,70.86361873460349,68.96020268707139,67.18303053735845,69.63690897987469,71.21456355651223,70.36301811283111,68.41076218388226,66.17032848629205,85.24610205427737,81.53663101961732,82.82030299018898,83.94210158536947,85.6550787754465,84.94483871780093,84.40256064487018,78.47674654869964,84.53652751839125,86.05049267568161,83.72528013413628,83.00831541108177,81.93627033680204
t899,78.38456055538485,77.28849329284641,76.28910441983707,78.28012360710463,79.0762306732499,81.91246914468503,79.15483753998838,77.98756536927165,75.8066236621581,78.09099342099861,77.05836912049041,80.18748306664845,76.67766826463789,79.01378233707261,81.30065894995833,76.90901525682064,79.97597638788588,77.80908352349599,77.08993383597402,76.51314391096399,71.84425446328429,71.5033175897023,67.7825103342468,70.04991790140397,70.40971407602431,70.42759784361465,73.17762762503152,73.03617137207559,69.18761786407023,73.20789544534931,73.81290264052444,76.83399671922959,73.81293607725942,72.601176347523,72.88464820576432,71.23495161793755,73.34442043899385,74.96188620667238,76.17293286226591,77.83373809161826,72.05685085808712,72.1822254573049,73.01464544947748,76.32691645743373,75.24927646380294,71.53380457153533,74.11422794437362,72.51315775850588,74.67909779050234,71.29670004440247,70.80650260050454,71.16380009331534,70.10488101925654,68.40317196369614,68.02008993372037,71.94920341342507,70.62036376574781,69.00312635189664,70.70370127526456,72.0743445903696,71.44093394122827,70.26411920072177,67.96298863443936,83.50171748556855,79.171095317807,80.41752548586281,82.5751098081968,84.260191415968,83.5615177082215,81.95387876725594,78.4767464519619,83.23783475726518,84.72854160118912,82.01201544574178,81.65653022500155,79.55914028667986
t900,77.23021465211777,76.30842294203804,74.61490765398725,77.12731575170997,77.91169876822264,80.11486498076127,77.41775088164135,76.27609507161186,74.69024218328212,76.37725335194273,75.923553905095,78.42773455187738,75.54845917260705,77.27979127148227,79.51648122794455,75.22121420965982,78.22086950081467,76.6632124829117,75.72715921152985,75.38635773075276,71.55286075819053,71.21330668761041,67.50759069413012,69.7658018551145,70.12413843701435,70.1419499688624,72.88082588279572,72.73994336083614,68.90699923481755,72.91097146932181,73.2227047457469,75.91743730419674,72.93241505093305,72.02066724881801,72.30187253168882,70.3851835966747,72.46948837776716,74.06765925560255,75.2642593352751,76.68750402747902,72.19799561486363,71.32115731979746,72.14364730199229,75.2028733365911,74.35162156334951,71.24366969790921,73.23011278177576,72.21905071212562,73.7882443896655,70.44619494067666,69.961845453488,70.31488036097039,69.26859542735544,67.58718431125904,67.20866824910502,71.09091677092955,69.7779267405598,68.17998179335324,69.86027231559197,71.21456337268451,70.58871047957253,69.42593215111673,67.15225191176897,81.41665812758804,79.17109538031366,80.41752555090801,82.57510911453508,84.26019081893048,83.56151324505794,81.95387882407907,78.47674647206986,83.23783469416516,82.61284846581242,79.96415423498027,81.65652954511009,81.9591501058851
t901,77.23021449990975,76.30842293396505,74.6148953116082,77.12731561606903,77.91169862089659,80.1148522537971,77.41773867057982,76.27608244815593,74.6902419812604,76.3772407706135,75.92355374498057,78.42772220623618,75.54845896592838,77.2797785470474,79.51646859917523,75.22120176687535,78.22085672427413,76.66321232290022,75.7271588337885,75.38635754769356,72.15532814867699,71.81291514452559,68.07599734356917,70.35322247475827,70.71457647229128,70.73253764757943,73.4944746593812,73.35240568010951,69.48718875982873,73.91337049542315,73.83923238874895,75.91743718914498,72.9324148978856,72.62707385646485,72.91064686572021,70.38518344158372,72.46948822510532,74.06765910084391,75.26425922436385,76.68750389204233,72.80589545909439,71.32115716663057,72.14364715039854,75.20287317739023,74.35162396614695,71.8435340774883,73.23011262802947,72.82712769615028,73.78824428810637,69.67512708304876,69.19607851278462,69.54524980187003,69.10116257686984,66.84740909866451,66.47303608825267,70.91907906001742,69.0141734029275,67.43371814577,69.69140928673232,71.21456322307854,70.41808669361022,68.66603096727121,66.41723733261298,85.2461015473967,80.40634027767109,81.672217544895,82.57511007749733,84.26019160423428,83.56151800162836,83.23254135904664,78.47674650958683,84.53652984154341,86.0504948533867,83.72527907055849,81.65653051148733,81.95915064235045
t902,77.23021445747037,76.30842293035519,74.6148951367844,77.12731557851657,77.91169858070074,80.1148524800003,77.41773887790264,76.27608226053324,74.69024187840759,76.37724068488713,75.92355368061791,78.42772241671783,75.5484588616087,77.27977846156887,79.51646882283431,75.22120158964987,78.22085664170098,76.66321227342816,75.72715867774897,75.38635746989502,72.5365042911136,72.19228241842856,68.43562356584808,70.72487860716286,71.08814163256132,71.10619760119813,73.88272513384777,71.35274175245482,69.85426989262888,73.91335337613936,73.87208753679187,75.9174395886083,72.93241480834003,72.65938959036816,73.29581319545262,70.38518336663782,72.4694881382894,74.06765901351653,75.26426160748194,76.68750385419968,73.19050847669351,71.32115709567111,72.14364706170088,75.20287310246836,74.7738316301988,72.22306319530632,73.23011254012827,73.21185286024242,73.7882466349478,69.62063913639727,69.14196520110941,69.49086341716256,69.0471234871639,66.79513251273748,66.42105226517123,70.86361833424436,68.96020234090993,67.38098304421123,69.63690860785519,71.21456313303189,70.36301773337588,68.61233216082363,66.36529716472786,85.24610272485755,81.55939891934564,82.8434293705012,83.9421013452051,85.65507834300871,84.94483879710107,84.42612883853644,78.47674650400039,85.7488166711989,86.49855554310224,83.72528022906462,83.008315135845,81.95915075544592
