Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t926,11.132016979347467,10.935544336631287,10.715027024379335,11.117185004185465,11.230246591276515,11.434486090551829,11.04953663116833,10.923058444829213,2.7000017944964676,10.492025412488822,10.943673753840523,11.19368779891044,10.751983443066846,10.885392256542215,11.349081151769997,10.653272385993464,11.017949769335935,11.050288796835893,10.809793847004373,10.825810875956819,2.295995383464405,2.3000000263181475,2.2569294315026904,2.253249297170778,2.3357951655713025,2.2507220900620797,2.338607486975362,2.3000001869866025,2.2110943441529227,2.299999613135101,10.337939154210465,10.868931472466361,10.691979639849693,10.090936308696591,2.408335582019911,10.1453655811533,10.445798639178038,10.676159808739833,10.817925002420068,11.053790115125466,2.341719217370768,10.280277403530633,10.576344727273211,10.839794585877009,10.686752294786247,2.37308646821178,10.555435593794682,2.3787157880553518,10.605775907729054,11.031634335458758,10.906173336317492,11.222986725131902,11.002396749525236,11.152639685389328,11.278694155390438,10.83813516461602,11.137285063521741,11.250454551519828,10.909214321846918,10.714325573565846,10.915243035345261,11.048548680821906,11.422631139903201,10.732824328807187,11.08471727630602,11.259229344336859,11.377590758521716,11.23874979183553,11.513499965743303,11.25923253258721,10.987501687127063,11.085552458405168,10.890514095826129,10.541338814313585,11.200777863046872,2.300002784020469
t927,11.381473662916564,11.180601922860822,10.797178028306686,11.366309393250994,11.481904528071619,11.698615331135825,11.304771337381883,11.060491072744659,2.700000475396237,10.899927431929687,11.18890964308258,11.452252340738154,10.992923523526969,11.284625592991391,11.61123716505614,10.734948247375913,11.42204458976284,11.297913997445805,11.052029446395307,10.908811809565307,2.310966910040872,2.3000001320697496,2.305352761990173,2.2532496522922703,2.3357891827688775,2.299011606935448,2.3538567152240946,2.3000001349955617,2.258534074633739,2.299999951844812,10.780527713691573,11.049595979166435,11.03886422034858,10.52295255326033,2.4083294266121866,10.579712162621401,10.893007296858345,11.022534619136271,10.954528042751877,11.301493979046057,2.3417127029873575,10.720399771358208,10.919478253837354,11.191474287317982,10.821696113137937,2.3730802929648567,11.007337981494658,2.394226520171888,10.739697635741575,11.32955817367252,11.260008421027601,11.35071592358092,11.299531715561212,11.453827703768244,11.583286443536451,11.401166693698517,11.438061676917227,11.554287093725783,11.203832086737561,11.061936375447356,11.320654100074655,11.346928698382138,11.380120671503864,10.732865579411117,11.110268464200763,11.285182833233712,11.404415557432522,11.238761712758386,11.540646905045106,11.259239596893458,11.012828792891037,11.085564034519633,10.890525512302457,10.541386388054446,11.226587590227709,2.3000028533216472
t928,11.561626379556982,11.357576495629983,10.96808976577855,11.546221106971705,11.663646760995904,12.07925521869363,11.672597518733863,11.235564665413312,2.700000370205307,11.12116248633362,11.366015796543335,11.824877187449816,11.166927544016135,11.650920425546937,11.98903397694499,10.952833164663849,11.792800085536616,11.476745152031343,11.22696901446872,11.081491509744888,2.3146018874426004,2.300002796815007,2.3108264626712445,2.2532529626999795,2.3357989606719265,2.304469977062193,2.3575590094355663,2.300000168199729,2.2638965376438707,2.3000001535204295,11.126121312541553,11.221652285213432,11.434328614323514,10.94345871209337,2.4083392895320124,11.002487335241327,11.328300882627776,11.317756281965178,11.12510354340675,11.480379641543358,2.3417224948471103,11.148796075637481,11.310666607806963,11.474937977662638,10.821746151002625,2.3730902149709974,11.447199497845265,2.3979923102631036,10.739746667447898,11.72055937131658,11.663396265616289,11.742447738408432,11.6894967445959,11.491211239180236,11.621092554933414,11.51497561127547,11.832807942445024,11.59199883878486,11.5904942725553,11.458228476492636,11.596899308138921,11.75342854583228,11.417261985693887,11.35619115096842,11.265589567504088,11.442948939428668,11.53527448623793,11.770660990751656,11.673067383663701,11.66156233896184,11.166787730956324,11.610213373957224,11.405944316556164,11.153592429070152,11.383534618924248,2.3000039260295027
t929,12.854518329035445,12.61916600728302,12.393368485857527,12.837396786930992,12.967947465504416,13.203777092924486,12.759262558721897,12.604790167289103,2.7000003639621024,12.422965156237881,12.637031589898188,12.925718621973614,12.39698494103919,12.569765743545139,13.105157268395217,12.293472265335852,12.722834422531392,12.760143886663261,12.463640123394265,12.492570899188477,2.34822645898137,2.3370828282596623,2.3948394039819005,2.385572026404612,2.3733832794293312,2.388252022764859,2.391807693548375,2.3099045589902363,2.3462035687569767,2.3000003880214117,12.513368593038415,12.55071952573703,12.92226443529242,12.600333647975036,2.447090653506263,13.00746141199744,12.988406780814111,12.708153841521728,12.491832621240219,12.764193105958565,2.379402185882944,12.836760016413125,13.047066744384209,12.758133867657477,10.887103998890664,2.4112746151146305,12.853499417830072,2.4328284023343834,10.592929921695738,13.462160969409144,13.453947122410536,13.48730088243825,13.426482787552086,13.198731543340456,13.347912531521455,13.282743516980846,13.59108810087237,13.314495688707192,13.312769001821199,13.217282077358846,13.377244001930626,13.557801065430615,2.700001463710328,12.553121352145759,12.799896113976493,13.001410876248716,13.079434811248332,13.011276103960054,13.235673384320974,13.03498362119003,12.687638046435442,12.833917510259525,12.608118681154544,12.329168846354108,12.933904532562734,2.3318272358135084
t930,13.081749006107355,12.627660965771396,12.539887029217242,13.064319634633172,13.197183185391273,13.437181392999781,12.97192482692327,12.613275934824431,2.7000004604867462,12.62997540217446,12.860420235890803,13.141155719829952,12.5973609504338,12.779222246656532,13.336818232661994,12.438810491418932,12.934841589541787,12.985706508090754,12.665093515565868,12.500981155390669,10.369460002113245,10.320251102274757,10.821471343097725,10.534373363291758,10.480545389736248,10.57804207714,10.561908923986921,10.20023523656338,10.601701839412119,2.300255924299733,12.778092060268122,12.743703228931723,13.163160357380189,12.99135889445398,10.806023502458041,13.411121135429132,13.263179836610787,12.976997950870548,12.756100039855086,13.03422197838891,10.507121920816735,13.235122250625109,13.307077117120288,12.983663793260881,10.887186145995438,10.647867298668661,13.125418377082857,10.743050462965444,10.59293465736879,13.879924502809217,13.722066247038525,13.756074231367148,13.609651229243559,13.461754207459954,13.61390806915113,13.771043345153506,13.861929788082584,13.579825428892086,13.725896725834604,13.480684778896903,13.8690175679433,13.827989033618536,2.699999016703067,12.553121246640911,12.799901562195453,13.001416491454375,13.13876242868426,13.011275565484965,13.295709971211883,13.034983036077366,12.687643458921615,12.833916934469475,12.608118075296241,12.329168824761354,12.933909855249814,2.300019438383228
t931,12.867298338495027,12.61916797672719,12.393361160831754,12.850154646638723,12.980840161918824,13.216903864816343,12.759278901346482,12.604789759851172,2.700000391574984,12.473947990630892,12.649596120336945,12.925735201750038,12.428021165922003,12.621350973780768,13.118186042197124,12.293466062862333,12.775047798547808,12.772830345194523,12.494843233327215,12.49257062344376,10.409905862761622,10.360504088002553,10.86367908063895,10.534373734324783,10.521423579984576,10.619301599116733,10.60310531012729,10.240021078602284,10.643052477043392,2.300288314416563,12.553516861416277,12.550720230571812,12.947372945514253,12.570910166227117,10.848171195623976,12.977087292994593,13.012984408075795,12.748927031819706,12.53191170761917,12.805145980780852,10.548103720785702,12.80678439499265,13.088930182676956,12.770819115435522,10.887191954808456,10.689398098618723,12.894738942185686,10.784953391459903,10.634249800688819,13.278571553777605,13.2216821463532,13.052168978195619,13.169186414184624,12.772908380997956,12.91727637643019,13.325361097186596,13.152608031878131,12.884938502698661,13.281674268879236,13.259691706162231,13.420163186873713,13.120403524531916,2.646394637967165,12.553120259236987,12.799896802733212,13.001411660606186,13.07941394710605,12.81784626898838,13.23565357419571,12.841201241768182,12.687638726224957,12.643124062714762,12.420681887593748,12.329168162143365,12.933905169860859,2.3000115138782187
t932,12.028779584542574,11.796814025792452,11.447825792152814,12.12509475755443,12.134922300827553,12.355602301342257,11.927795215070889,11.670084148402525,2.7000003301883635,11.61336588818108,11.825264648005795,12.083404689267176,11.618125305697525,11.750601552364826,12.26331766832245,11.437586351280764,11.893695006098882,11.94046768201763,11.68059278521457,11.566186056575159,10.40991496804497,10.360507998316683,10.863681149505808,10.53437400718332,10.52142754565772,10.619310905324474,10.6031144084511,10.240030095810893,10.643054577847478,2.3003171373389537,11.819045499480358,11.901099335462174,12.103635731926603,11.62502220151302,10.84817525702445,12.000636742479799,12.033832869715303,12.003022921894692,11.798704719204997,12.055952655765031,10.54810768052423,11.843148220304366,11.9727349294583,11.938587982301256,10.887530124721744,10.68940211923296,12.140303761209498,10.78496264466311,10.63425362173953,11.807818806210483,11.827723245095193,11.606491982822277,11.710549853266807,11.152626652678226,11.27871379099991,12.018631482557073,11.695806953070608,11.457778004579342,11.810578606847653,11.9594037910108,11.933728447297593,11.737121340847757,2.646383870289046,11.950844858439748,12.137379006770297,12.328463525761988,12.402437594937384,12.154410027266472,12.55059039112253,12.17655618492357,12.030931319036194,11.988731231542848,11.77780234680446,12.167328984227723,12.264451885086824,2.300007246180653
t933,11.964897831445764,11.734164943134903,11.33149008195776,11.948956354545178,12.07047677505382,12.289984335926343,11.86445165418884,11.608107062300679,2.7000004939464857,11.59912860827874,11.76246453398965,12.019234360921807,11.556431689889736,11.736194015082994,12.198189954775287,11.423565297188677,11.87911199148613,11.87705532304762,11.618567460595711,11.468008344511967,10.561374232457972,10.461986505228392,10.863681795904784,10.53437410135894,10.624482208794742,10.77381670037851,10.757384282584686,10.389017739921949,10.643055235963317,2.3318588504218907,11.647352353865955,11.728214262896355,11.91530747852156,11.456147090528141,10.954430291062264,11.826304824637349,11.859018930566414,11.828657268605358,11.62730724318226,11.880818544423827,10.651423645970304,11.671104352378345,11.786443134463031,11.875185744982,10.887663827827785,10.794102037913278,11.963943819144523,10.941878294668918,10.738413178676412,11.410729161816846,11.429992341463947,11.216173069858518,11.316731146499516,2.529932597600781,2.661526753533749,11.614453456185279,11.302484126076997,2.7000005122184136,11.413396138745481,11.634654681391815,11.532405353830077,11.342436909480965,2.646326981422953,11.777215093911462,11.961061407298939,12.149369935474649,12.222251033023579,11.977824272315234,12.368250831684758,11.99964847343222,11.8561601004926,11.814552427965847,11.60668802666166,11.567106336807743,12.086287577202546,2.300006040493628
t934,11.900720585025546,11.682819988824505,11.351785268871476,11.88486419893052,12.00573314507497,12.224064571861659,11.812534878097832,11.572187272929515,11.273083602948395,11.548379070635551,11.76363493272759,11.966639959101457,11.557581683834798,11.684844810429798,12.132762561182208,11.41214546525852,11.827137470968427,11.825080549561282,11.619723634194425,11.469153103654646,10.561377376182262,10.511251872819406,10.86367984246354,10.5343738079855,10.674512786091071,10.773819739805333,10.757387717075106,10.389020898171545,10.643053306248648,10.266499923248595,11.517798334717225,11.597760795068115,11.782775223938563,11.310245223434768,11.006014668637661,11.675687706268768,11.707986189063794,11.697089006425516,11.497978833306087,11.817091690202021,10.701581162737506,11.52246473248847,11.655344161612655,11.876366803104945,10.887824549229538,10.844931390995312,11.830870643285067,10.94188181953944,10.788980116580513,11.200403386113193,11.302857810467652,11.009424812624871,11.01637519691834,2.300050902091072,2.326065995216851,11.485267209680181,11.094153105367331,2.6999990625916674,11.110474735870156,11.505243825594256,11.319840112224295,11.18325524565441,2.619144540642919,11.427521697852256,11.828017592728935,12.014231247174214,12.086301116169153,11.844593040113832,12.230673348771242,11.866174325553606,11.72428313784989,11.68313730861508,11.477585064102762,11.2236507320517,11.9518506538318,2.3000071505173683
t935,11.777180270372074,11.649141492729141,11.414265968706195,11.727452549053508,11.846723755649968,12.09633650617604,11.778482289018381,11.644063305873306,11.335136473881027,11.620174648597517,11.657718949909578,11.932142816453798,11.46538173960706,11.757488697978843,12.005988056348858,11.48302809888912,11.900665928586875,11.771290161410311,11.527027873461948,11.532278400488744,10.36946483343039,10.320255057062033,10.821475524793597,10.534373310465206,10.48054953131703,10.578046827008443,10.561913440641467,10.20024021346582,10.601706002389063,10.07995397373696,11.19843530105154,11.400675085849539,11.389602727040899,10.93283980489166,10.806027959571297,10.991811425334156,11.317308813863784,11.372754591602877,11.302586283604978,11.660577160885952,10.507126589794701,11.137977858114512,11.266423445436866,11.547061675904496,10.887964766567897,10.647871674702222,11.436092891621017,10.743055005234558,10.59293800995506,2.7468372599386974,10.890766868544265,2.7000018598366125,2.6933481045210215,2.3000001371602425,2.326001140039154,11.066525947760953,2.720779976458432,2.6654079855556594,2.716354928453906,11.12133147938838,10.105268512312977,2.742631491311098,2.6102293863491024,11.011610212696235,11.397531638630008,11.576966556843969,11.64641505072758,11.413505195311627,11.673073896703494,11.434300744564695,11.297572659854456,11.257925668561393,11.059854622290368,10.81515878743405,11.516857727595871,2.3000087586616775
t936,11.70362899019011,11.64891621403655,11.448118007409322,11.636059341071348,11.806901271332595,12.096329105891565,11.778254012916632,11.643840285371475,11.425568479187334,11.514864716320952,11.584913526259168,11.931911607803485,11.556852520469263,11.65093436107945,12.00598056606426,11.482808258395032,11.792814039018461,11.702702598368896,11.618990479642518,11.532055508175956,10.271911148159065,10.223164822344984,10.507609497337484,10.435275541890338,10.38195139005523,10.478530856857697,10.462548915392519,10.104279238127972,10.294214224469227,9.985118748847881,11.036373541215397,11.311826978436113,11.318467817968758,10.772685177937232,10.704368240945067,10.830791489988096,11.151521867848318,11.301725381152968,11.214502451267172,11.569704971096547,10.408279545506216,10.97481791374357,11.101382198898385,11.474943959613897,10.83949387773146,10.54769956917806,11.26856589858935,10.58568239310996,10.493339242956846,2.711074031766479,2.742272032309088,2.69999971408463,2.3000163995675753,2.3000000833979386,2.3259988730513577,10.90441245030932,2.6995807347722964,2.6446407390741116,2.5755673899482483,10.958415481579737,2.7399827060861734,2.721261949594975,2.6047749271412233,10.993278776060317,11.288761816615324,11.415276548674708,11.535274280172072,11.394515750413062,11.673065283964059,11.415277104268919,11.189756764025262,11.239195175429009,11.041453669064522,10.797154187832936,11.406949271066003,2.3000086188281945
