Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1135,49.076860278325945,46.67425572109638,45.73318308896529,49.86199612343415,49.509917478013605,50.41028432347736,43.59398944114625,43.09649887948419,45.77935993634985,35.15184570806507,48.57905394064269,48.6862747631125,46.56229465180159,42.62730000017215,50.03376626069242,34.61979057371378,43.14639603185738,48.110355677888684,46.812647292864106,46.20602508537138,83.81146998621377,80.70052500220794,84.65804192331,82.37490409136912,79.46625495946981,84.24730024220102,82.28433700560645,85.20192618836418,82.93875087527044,82.62435646548019,50.571423924915685,51.09824767459908,48.37580893792672,50.435196307138966,51.21549852866816,48.856597263564495,48.72182379137674,49.79628698993254,50.658608885285446,49.577662546089975,51.68229244296191,49.50628644049241,47.85262211507627,49.04459437110839,50.04433413425507,52.374589259106024,49.233197717979465,53.09163800485561,49.665137830804674,46.93927298410899,46.40544090362178,46.138949160167705,47.33187396366451,45.034274730085066,45.54328404244376,47.154348181913605,46.49399661840093,45.42926386857975,47.73617225054303,47.23636399059794,47.43979564346512,46.25945772551205,44.74447305265187,150.7648723484076,142.05837246826837,145.75727485665627,147.29727734330342,150.30312156901496,149.05682880279372,148.9098874672265,67.6904455839095,151.24283082912223,148.58187709531467,151.6641114193237,143.54564545586408,151.15566892108617
t1136,56.67073717677326,53.89636925299024,53.885404455961215,57.57735828480354,57.17080321546838,58.21048782035936,43.5939934270043,43.0965028317539,53.939809565639855,42.12946321597838,56.09590220430698,56.219713881199304,54.862307109585515,42.627303905379826,57.775709453040385,41.49179552696329,43.146399968209934,55.55468031587499,55.157286635344775,54.44253035698898,95.27676626987169,91.74024817577737,96.03638317958134,93.64368006657222,90.33713165580082,95.77221750628175,93.54072355345816,94.0463439965581,94.08601331413536,93.92725732726396,58.25951099309401,59.004901042716554,55.861208045071535,58.239253421405785,59.001500615944,56.416390893701156,56.26076332680916,57.501482854561004,58.49723504415415,57.249028820459216,59.6793166921515,57.16660929836227,55.25706624227101,56.633477683066594,57.787910354261115,60.47873558768327,56.85126433930596,61.306736380624564,57.35003988740139,54.202390480333726,53.58595626466705,53.27822878848471,54.65574055283379,52.00262317238375,52.59039370998935,54.45074548534348,53.688214509882684,52.45873069394338,55.12259766627621,54.54545175250702,54.780361252758766,53.41738408366914,51.667979324244996,82.93875109419258,78.88662520732976,80.12857689038309,80.77508669366402,82.42343534928318,80.69297163982432,81.65940993697541,67.6904456311669,82.93875261043635,81.73784210069853,81.65048702406301,79.71252492379217,83.09628917127698
t1137,50.249741712445754,49.36288649807103,48.54809556557274,50.182790715671466,50.6931484859875,51.61503312218544,48.82082623684836,48.26368752722105,48.597111848571316,47.18070568233645,49.88439626319235,50.477935337423986,49.15550965690446,47.73823266882585,51.229516692070845,47.59619677197449,48.31956726944553,49.88082241456641,49.27413310953089,49.050038467864816,82.50968738312898,79.15284414007357,82.8595153698466,80.79511186035343,77.9422450092062,82.63159913506605,81.00627421696304,83.87854682247831,81.17675004155151,77.30984983267528,50.02870294641627,49.661328545699995,48.737103918688675,50.78697974896895,50.66586546805108,49.19737007616847,49.06165655083089,49.5582509202033,49.23405276402923,49.8966277754908,50.090420951668385,49.851590797939224,48.21000967330119,49.41088429847657,48.913238458919935,51.870233347859845,48.997853404983665,52.580377076242215,48.26851875609637,47.415680995078596,46.87643080515594,46.60723408483319,47.66201191495496,45.49134764424001,46.0055231320022,47.82482942027944,46.96588528631895,45.89034570696073,48.069130152306705,47.589149065695146,47.921283743931895,46.72896561410304,45.19860465479941,80.19381018428415,50.647284339310374,51.44464984795016,51.753246173977345,77.37001408761927,51.14232124149135,52.427484854023284,50.20309609148343,78.43923404136643,79.84400267657831,81.65048554120449,51.17753352581916,50.895524196083535
t1138,45.97239270032602,45.42513675533225,44.6123136490848,45.421630405440396,45.883567448244506,46.97267678716329,45.39131356408794,44.87331212509727,44.55419055815572,43.86640650036425,45.15154655014602,45.98348408592699,45.0661337588848,44.38476893402305,46.621834443230014,44.252724388290005,44.925266563997006,45.63487711907491,45.172731758538895,44.96943706322672,47.31516731620629,45.39018616614992,44.640321542230716,45.35134190466309,44.695968298796814,46.38218598726287,46.453035305571596,48.10013959214349,45.56556037025906,46.472247247508406,43.99690065882408,42.92553101651269,43.734081422224314,44.87699753566623,43.4436055330358,43.47236770794139,43.45648635223243,44.04785057813309,43.298058531576864,45.16261736079374,42.44044333118266,44.05045803174957,43.26109498768462,44.72295948131002,41.82168047682505,43.993610757046135,43.91259639362263,45.669776931812976,41.50478903166865,42.43538271892064,41.95277273047463,41.71185120301205,42.54814303168053,40.71317114612897,41.17334030576691,42.91545477365599,42.03283127438475,41.07026051237029,42.91157974334514,42.70396775299193,42.88787939632558,41.8207961183854,40.451176227806734,45.312022725627706,42.83799840840636,42.818936427452876,43.27134376070511,44.045257125753494,42.760544050004924,43.63697968745811,42.46229943903884,44.32063218041051,44.65592950482049,46.13509004201618,43.28648857448541,42.361883064027445
t1139,66.78329860666535,66.9680453599348,66.05245287289237,57.5773589509947,67.13908925425412,69.54717672611402,67.2058303873948,66.4388838158949,65.68405228634805,65.4342254459959,65.78123251316282,68.08259047565488,66.43878496252394,66.20745136503892,69.02772380249317,65.52004940257498,67.01369574051336,67.27722880932947,66.5959370444831,66.29622980039491,40.90190410025895,40.11262112812968,38.58949808814033,39.297278936828405,39.499120717686914,40.095382154349316,41.05189173253611,41.58047848877087,39.38944479060467,41.06887189955606,39.14701462985348,38.51171643269524,39.80812566547517,39.65910289791189,38.6547105679875,38.417790851339724,39.555450062135414,39.518633696209726,38.84593886986149,40.75521668959653,37.54117587305648,38.92866599879353,39.377598743795836,40.358464821838716,37.521369282759665,38.87842702717443,39.97061564438586,40.35970496139932,37.23706231358056,38.56438702772558,38.186723039980286,37.90685677184978,38.666859857338736,36.89058050966138,37.307544012993375,39.062986260771154,38.19855670091736,37.214142491111765,38.9971435252591,38.87048416996875,38.97560665427916,37.89420975493583,36.65318457085098,37.88008539232898,37.76200494555739,37.17671334558747,37.569507326519826,36.82109085762621,37.12601537954447,36.47977793293813,38.09611657439572,37.05129974802933,37.33049106119866,38.56815580089848,37.582656852403744,35.84897909469725
t1140,58.27551598859662,58.436703599219626,57.47269626724982,57.57735837530773,58.41818604586062,60.227883603208824,58.47625801493195,57.80893251535637,57.31628445811273,56.93477206765956,57.401084458548695,59.239133041889176,57.97486856299348,57.60756129306328,59.778037165267094,57.00944833224906,58.30908009238884,58.70652249201761,58.11200036619312,57.85047406227366,38.315090522077426,37.57572577278042,36.14893091394316,36.8119493329337,37.00102579236852,37.55957651267277,38.45559284984992,38.950748926992354,36.89828561769302,38.47149911573531,38.33260176633491,37.71052587921085,38.97996490802033,38.02225671337163,37.850539485375265,38.22734384403775,38.732545911726085,38.69649546522575,38.03779522959798,39.90735283188375,36.76017366252366,38.73568618879271,38.55839458559295,39.518854914326475,36.7407816696196,37.29656281939481,39.139074469562686,37.80718300578586,36.46238936258606,37.82244091897801,37.39229367222838,37.75193840099186,37.68848829912695,36.18083687760576,36.58977829530536,38.2503272571939,37.46364883932512,36.498173802083194,38.010414943900805,38.06182993572316,38.22574907641369,37.165157147592105,35.948008345934426,37.0920363910983,36.9764111927284,36.403295869154775,36.78791821493538,36.05507254545717,36.35365258681087,35.72086025173855,37.30357202993692,36.280492301197775,35.64217668205808,37.76579238640549,36.800794071977904,35.10318348308538
t1141,58.27551607082569,58.60455171489097,57.637775433733296,57.57735844045437,58.58598115194979,60.227908551860146,58.64421974018639,57.974977461925896,57.562681808934535,57.09830627396778,57.647846313286436,59.409285980195314,58.224097103100995,57.77302795751151,59.778061932929674,57.17319691318917,58.47656173310418,58.70652258243683,58.36181840460836,58.09916778659651,37.45204460417643,37.195284196467135,35.334677577082175,36.439240734341425,36.62640286912841,36.71354851959342,38.06624291392897,38.07338482815428,36.06715314313789,38.081988240573985,37.768903892840676,37.37278924697502,38.40674161884309,37.14888286760454,37.293930633503834,37.34925970930049,38.16296103292763,38.34992840626121,37.69712754207193,39.32049180539031,36.430947406972614,37.84592482339818,37.99137071636913,38.93770698175443,36.41173005109542,36.918948738813796,38.56351136402162,37.42439801300684,36.135830420621645,37.26624023335004,36.8424179882639,37.19677453531234,37.36526490125413,35.64877689574931,36.051704550380464,37.68783369283732,36.912724394079355,35.961447201055954,37.68443064656067,37.502108336284344,37.66361751083595,36.61862217635578,35.41937221515197,80.19380986254224,36.64524938771236,36.077266945667226,36.458444638814164,37.110508313487976,36.02806833397413,36.76651255404294,36.969480148926465,37.34252681300865,38.011294252219294,81.65048530928138,36.47120526103454,34.78879851113865
t1142,73.24729144509405,73.66086109664073,72.35132796122642,72.36976434948761,73.63751983873371,75.70127853190789,73.71072034877814,72.86954062402974,72.35132775724314,71.767640743261,72.45837215517452,74.6723425365137,73.18266975411062,72.61570763090029,75.13586017877631,71.86177171289067,73.49998884421181,73.78902943152309,73.35577353266977,73.02563736267618,41.03641029826578,40.244531999783426,38.716399934883206,39.42650854290339,39.629014254263566,40.22723615629487,41.18689137140569,41.717216183479835,39.51897729265729,41.20392777598644,40.37815252441205,40.56306126994081,39.33570520829243,39.789522336378894,39.87036602212262,38.54413122941865,39.13539857796185,39.998452178916594,40.214065089342725,41.487779322177296,39.41753492641607,39.056683403547716,38.910287313314925,41.08389556524861,39.95203231926106,39.94554232638873,39.54615541381024,40.492428337298634,39.42542237769026,37.82244041521743,37.39229255864756,37.75193765025674,37.51087486254011,36.18083588606267,36.29022165255494,38.49770735842143,37.46364805976418,36.498172812181735,37.83128437897617,38.40917887951685,38.225748659733824,37.165156151309446,35.94800723367214,80.19381136376556,41.36838375704288,42.01966690263054,42.46362947898677,43.33017275475328,41.962364589906855,42.928523869514464,41.005573587185644,43.928975988164005,44.7157002638065,81.6504868234844,41.80148796821375,43.57594084371563
t1143,73.5621828846441,73.76565338064101,72.35132737821192,72.68088653430912,74.21129996571126,76.60660665516782,74.02760410749835,73.18280812196383,72.35132825554491,72.0761712276473,72.45837264425018,74.99336031941002,73.18267026873468,72.92788396740424,76.03442634533975,72.17070679833827,73.81596672618775,74.1062497909514,73.35577403304279,73.02564500855448,46.87524615109926,45.86188329817989,44.22513498700981,44.92967976273369,45.1604511114243,45.95093932192276,46.93577768486341,47.65292000776134,45.1419064069192,46.84840041625478,46.100152001341684,47.37656056289072,45.45632884811566,45.34336315917684,45.520407112483426,43.92413632757098,45.22485438229679,46.222198880886936,46.96894241947788,48.45660616155058,45.67480887898817,44.50823414840249,44.96471620705806,47.984880841384225,46.662887605295765,45.88143690330377,45.69952487227693,46.14438116276102,46.04782953258746,37.88288396791674,37.45204276120896,37.75193842344918,38.91516728429481,36.180836828696016,35.978211122245206,39.11890479529933,37.463648946628965,36.498173786396954,39.24757195729456,39.31263703597695,38.842557799932095,37.16515716410994,35.9480081384266,82.85011282131389,48.317155590047456,49.07783678852338,49.596373173490925,79.9327846522182,49.42352129892218,52.42748548878066,47.89340306677461,81.03741929185419,81.65048756072197,81.6504910499266,48.82300975686978,50.89552445629565
t1144,75.97556747902968,74.63467867487068,73.1213286896776,75.87434011573656,76.64598041298989,78.03983256418068,75.33773909163635,73.83289678658939,73.63179657213429,73.35176993646054,74.69013436433335,76.32058722374859,74.47785162564128,74.2185562201353,77.45694737193715,72.5319479709539,75.12235621035286,75.41777665670378,74.65401898744135,74.1616651186917,82.22199109210645,78.87685264626225,78.3948519658019,80.51339117291741,77.67047468860567,80.60384907893243,80.72382007000903,83.58607757719601,79.18470146913933,80.75720899687518,74.79358990310855,76.02740282115501,72.35133032653093,74.85337757233678,75.74615597324383,72.51050053247951,72.49159969439444,74.09025821565854,75.37327870744818,75.44167336805673,75.43942251278945,73.47473640842699,71.56884692998597,73.98116167597327,75.39962628775092,76.4499518470806,73.25245617509889,77.49661089210525,74.82830838048467,69.3767317630584,37.45204233033021,37.751938289000805,70.24758210868045,36.180836194654255,35.97820896115605,70.61535814551823,37.46364871931733,36.498173278267856,70.84762127561434,70.26736635775922,70.11651131994947,37.165156727209414,35.948007640550586,154.41900380276263,142.05837314646757,145.757275465967,147.29728522747425,150.3031283477615,149.05683703365924,148.90989267501456,76.85680445648981,151.24283609427903,152.18309907196195,151.6641115053645,143.54564614378515,151.1556690730224
t1145,87.99035444804252,86.43741693413247,84.68474574119494,87.8731190761019,88.76678666742615,90.3810628104055,87.25165963156783,85.508841142519,85.27593923602718,84.95162904906566,87.09783282425592,88.38993550169664,86.25578954753328,85.95548902736984,89.70600006503703,84.00216014592617,87.00221604306769,87.34435440818967,86.45981605351459,85.88960121592042,95.27677545361047,93.72022979608413,96.0363825145422,95.66474243490596,92.28683055274024,95.77222156787344,93.5407325842038,96.85744456955686,94.08601274973547,95.95444062067459,88.38152650319196,89.83948882479608,85.09466763956814,88.67373063122834,89.50714822865197,85.89828268728907,85.66132775525593,87.55041849917323,89.06652841096955,87.37203036759982,89.63592909042907,87.04054770765508,84.1743644869446,86.27108395661905,89.44939596348382,90.83662393279258,86.56041090828771,91.96351755688643,88.77162024446605,82.03718278540545,37.4520425007938,37.7519384175656,83.06695143103906,35.57610126289567,35.97820758775869,83.5018422794333,37.463648930451825,36.49817218882092,83.77649078899061,83.09034584785232,82.91196172459321,37.165156891405644,35.948006638368305,154.41900444291556,145.72014209581442,149.51438924438733,150.83741143900113,153.7964343891458,149.0568407244125,152.37081809010613,90.81956979919914,154.75798318064548,152.18400753624428,151.66411155805656,147.24575173820793,151.1556692743768
