Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t531,35.470537932137326,35.568647679121625,34.8514945726507,35.04559056323421,35.783532101911504,36.738919444760285,35.9635760251703,35.55316303216664,34.886682636157005,35.60031409332655,34.93829774524217,36.28639539622692,35.287542806741506,36.02099737440726,36.4645138112454,35.061470992549744,36.33665606864027,35.73287848513229,35.37101071260369,35.21182712377904,2.4483149180379935,2.4440511830844924,2.555038465393525,2.4947604881749488,2.4820121880376367,2.497562979227674,2.49375372784741,2.4083595376909313,2.5031490666890064,2.5620052573527374,2.481754490702598,2.543696009634966,2.4908284268192524,2.441013546718964,2.456590531469737,2.3646108923793436,2.434633743763615,2.4883247563525304,2.521810586953103,11.82826821811018,2.4848118420914456,2.396055226843922,2.423686976349077,11.713120071101995,2.4912315833452663,2.4930788041483454,2.4601871373530795,2.484135456659732,2.4723550344836007,2.3338001273950213,2.300000003221055,2.3363133545094494,2.2999999891276373,2.2999999876769404,2.325996139542965,2.337118218647552,2.318472744255513,2.320172913423034,2.3196460638326455,2.3411831379801087,2.3206080211246976,2.300000034232451,2.3000004432195236,2.414545640396669,2.551771512025762,2.555130022102035,2.5537410530062084,2.5026699613773067,2.5563938300928135,2.5072301047794014,2.5293919063433092,2.4685556638347497,2.4251240608169518,2.3714692903375507,2.5253327959907783,2.4638763551684693
t532,35.47053811160293,35.56864801401626,34.85149489890951,35.045590739691654,35.78353228751197,36.786398752434366,36.01005340363684,35.59911003922554,34.88668280012836,35.64632204289306,34.9382978979437,36.286395823839584,35.28754297301964,36.06754899273866,36.51163848951699,35.106782567633765,36.38361559459848,35.732878655528246,35.37101087095122,35.21182745257216,2.4483147299325467,2.502224884163373,2.5550383059196102,2.5541411798581923,2.5410894415983307,2.4975627889427106,2.493753536110161,2.4083593524882416,2.5031489095581403,2.562036716950065,2.4897986897317037,2.543696160260136,2.4989020896074634,2.448925743703977,2.464553136231395,2.372275450876019,2.4425252678113623,2.4963903143458857,2.5218107364264313,2.6016898996729805,2.492546282713802,2.403821702000103,2.4315430247521714,2.5763624472251982,2.4912316777728605,2.5011597582872627,2.4681614908885208,2.492187426569538,2.4723551379108684,2.3338001190006907,2.3000000041443323,2.3363134656077857,2.2999999911867515,2.299999988919017,2.325996130402407,2.3371182236423267,2.3184727290889606,2.3201729193275944,2.31964606872701,2.34118315475091,2.320608103036478,2.3000000340609406,2.331874377715124,2.4145456397247056,2.551771561209402,2.5551300342655834,2.5537410615927625,2.5026699695209627,2.5563938307522505,2.5072301176211784,2.529391958234863,2.4685556786100062,2.42512408703269,2.371469285215455,2.5253328054748976,2.463876347353285
t533,35.47053814223198,35.56864750022188,34.8514944350899,35.04559076976029,35.78353231057591,36.738911595780344,35.963568339730024,35.553155135820546,34.88668286197187,35.60030617248813,34.9382979459868,36.28639544929775,35.28754303317955,36.02098936058546,36.46450601877258,35.06146319139506,36.33664830578294,35.73287870741269,35.37101092234283,35.211826974706945,2.44831517384304,2.5024126799377253,2.5550386004530026,2.5543328707612174,2.541280155349614,2.4975632442835423,2.4937539883946918,2.408359789166206,2.5031492003523668,2.56206843527124,2.4917036215709336,2.5436960732303042,2.500813976888589,2.4507994067692223,2.466438738716602,2.3740904734208033,2.44439403160281,2.4983002876613387,2.521810651340127,2.601685829773045,2.4925461897125354,2.4056608569138467,2.4334033883555284,2.576358415913294,2.491231611315714,2.503073368476698,2.470049866460394,2.4940941869198583,2.4723550703808987,2.333800091292285,2.300000006320903,2.3363134797630485,2.2999999938149096,2.2999999907882986,2.3259961308771877,2.337118227961563,2.318472683788067,2.3201729264448026,2.3196460734938276,2.341183189275633,2.320608126685917,2.300000023374373,2.3318747923133296,2.414545601006521,2.5517714998523076,2.5551299766982987,2.5537409823482715,2.502669905706263,2.5563937149404774,2.5072300643740757,2.529391899971524,2.468555634548042,2.4251240548776143,2.3714692730262725,2.52533272422628,2.4638763330145506
t534,35.47053832358438,35.56861575411114,34.85146335547394,35.045590947697235,35.78353248270217,36.738878612480626,35.96353614539732,35.52809693767627,34.886683049306995,35.57521464317298,34.93829807020696,36.28639573696654,35.2875432223443,35.99560133013967,36.46447323937202,35.03675147123063,36.33661577945154,35.732878896188915,35.37101104932589,35.21179556075574,2.4483150984598416,2.502412858832033,2.5550385153214803,2.5543330509465787,2.5412803367882333,2.4975631688908746,2.4937539112254092,2.408359714951566,2.5031491168104503,2.5620685630303446,2.4917042327774963,2.5436962461990564,2.5008146053762776,2.4507999988867892,2.4664393547419223,2.3740910516608404,2.4443946200024156,2.498300889049957,2.5218108242482553,2.6016909317440144,2.4925464737002883,2.4056614364735447,2.4334039789620348,2.5763634685648857,2.4912317694285506,2.5030739826855424,2.47005046046999,2.494094799011589,2.472355243213359,2.333800201757364,2.30000000888769,2.33631378208766,2.3000000910811558,2.299999999435977,2.325996157673179,2.3371182681525995,2.318472934517682,2.320172943843781,2.3196461890769235,2.3411831868022412,2.3206081886290866,2.30000011357075,2.3318756557351517,2.4145444607327904,2.5517712637193424,2.5551286878048263,2.553739822947382,2.502668703253775,2.556392144114108,2.507228805035028,2.5293917114045716,2.4685544150974987,2.4251228674748018,2.37146921209173,2.5253324274866804,2.4638762685639737
t535,35.57033864182806,35.59367001539374,34.87601250091013,35.14419561313233,35.88421344078313,36.73887731152416,35.963535246540616,35.553122638737925,34.98484063261068,35.48018405729393,35.0366008516761,36.38849174076163,35.386828669986386,35.8994477842402,36.46447184830605,35.06143109037731,36.33661486735698,35.83341734247965,35.47053131676715,35.23659851063767,2.3620562286441356,2.3508471756101676,2.465019831857364,2.3996226606494404,2.3873600752129795,2.409569179170826,2.405894143319414,2.3235085512277887,2.414958586684441,2.5617161376307704,2.3752936254303716,2.3258230420547323,2.4268446186475776,2.404477892060073,2.3454225018953356,2.329218875662752,2.39819355994948,2.386633434405621,2.346007635786754,11.829342846073953,2.3187840591780366,2.3601925487586524,2.378115910996396,11.714184235876305,2.2825722666915684,2.3498448567535086,2.413929765899207,2.382016022378151,2.2999998371047585,2.3456765665819557,2.3061952892011526,2.3606898918282275,2.3000001464327893,2.3000000157292115,2.3259961932313846,2.359115054224364,2.3426629297378154,2.3201729664337662,2.319646233218666,2.347489384929707,2.342449606069509,2.323997225345718,2.3318748495017805,0.010000686514079031,2.2284189227832014,0.010689370687165843,0.010577529481119318,0.010365838272365277,0.010566421281065054,0.010384889116935619,2.2481356147751157,0.010224592394889476,0.010044776317568945,0.010000087291283797,0.010696502651930133,0.010307500695163258
t536,35.49552460904257,35.59370392780899,34.876045733031866,35.070277849897344,35.80873578059112,36.45993889096054,35.96356937428071,35.5531565133595,34.91125807922132,35.159338242006804,34.96290949370957,36.31195351008186,35.31240062552664,35.57481059634491,36.18761682241756,35.06146456836595,36.00802455511169,35.758049995094666,35.39592728533238,35.23663208127625,2.3381576042856103,2.3270618499122167,2.2669914518519287,2.279761334072636,2.29621142195256,2.330870355266306,2.381551945500469,2.299999982915857,2.289832008415088,2.5270483764818996,2.342147259794417,2.3041358998061954,2.404215550087654,2.381238085766686,2.3126929408474037,2.307499482220402,2.3758310755790024,2.36437934233032,2.3241323030106864,11.829366608144511,2.2780976078735073,2.3381843368567705,2.3559413007466588,11.714207767338745,2.2240064304135467,2.3086133177879886,2.391421192378984,2.3413959830350963,2.259643160503488,2.3453532132277335,2.299999999611296,2.3860350504464836,2.300052409254269,2.300000022298065,2.325996210569976,2.337118198456226,2.3678145425500747,2.320172976987008,2.319698937586611,2.325600888443844,2.320608129320202,2.3177521440567554,2.30000031510213,0.010000016256757087,2.171242500500203,0.010437406435666475,0.010275842231510648,0.010085136411018204,0.010154542317433636,0.010241733928582127,2.1904533155005264,0.010084592657887883,0.010043516343084306,0.01000002077228195,0.010279101135812535,0.01000054213444565
t537,35.4954686201394,35.593647847860616,34.875990786012615,35.07022248847305,35.70894916027342,36.35833752247939,35.9635129892769,35.553100781657136,34.91120301635371,35.15928293881518,34.962854388528825,36.21076470613892,35.31234492937754,35.574754635963316,36.086774352118994,35.06140961543138,36.00796791051214,35.75799359406425,35.395871497760986,35.2365765642611,2.310966114868124,2.3000000064701136,2.2126638202506315,2.2532494696628795,2.2648230880427502,2.299008819333185,2.3538558350105703,2.2999999594891367,2.25853145262191,2.52704625954195,2.342145457282724,2.2851117518264017,2.404215514799284,2.35504820717258,2.3126911570735564,2.300000684869906,2.368110221754022,2.364379310997603,2.304943158065694,11.829366787609462,2.2527362052049007,2.3305858217008883,2.3559412866933633,11.714207945533364,2.2175561822173537,2.2829121591768495,2.391421163890577,2.314167117442366,2.234487374295103,2.345353224608688,2.3000000026853713,2.3860353104507435,2.3000000079899148,2.300000013819112,2.32599621465802,2.3371181975480275,2.367814774973496,2.3201729701578686,2.319646089656511,2.3256008810929845,2.320608128175601,2.317754175428904,2.3000000496022155,0.009999996914962533,2.1649453546350057,0.010370732024351011,0.01026176646993102,0.010081686875434568,0.010140640834575056,0.010176278216760625,2.1841004268851236,0.010084520929884383,0.01004147692507791,0.010000006578289972,0.010213292445667713,0.010000180314697342
t538,35.79422321870999,35.8932288557387,35.169531443941295,35.365397884684235,35.98491863768076,36.6393257614245,36.29175355356945,35.87759549643309,35.20504003040296,35.48018345141806,35.25712614369231,36.490612324647934,35.60955823334065,35.89944717907523,36.3656638562321,35.38141664625043,36.33661441027309,36.058957786280956,35.693787827804904,35.533152162370556,2.310965001025077,2.2999999975816103,2.2126628883463564,2.253249452020346,2.2648230165418637,2.2990079986657133,2.3538547021715575,2.299999963500588,2.258530619738384,2.5270462240945073,2.3463267181412233,2.28919097262487,2.4229974575107533,2.3550470041406086,2.31681973661043,2.338878830374402,2.4081396509821973,2.3828500375419237,2.309057946625015,11.829365690840023,2.252734827310643,2.369980961412606,2.3879793242846543,11.714206860195576,0.010603238313407905,2.2829109756478267,2.4101031474170966,2.314165942049264,0.010684264378442552,2.358095479949742,2.331277268448242,2.3863656142697645,2.3121771597740204,2.300000001250315,2.325996209199373,2.368900248163249,2.368142762168336,2.320172958204798,2.33192727533882,2.357226326921632,2.3521656602270276,2.3492728796146287,2.3000000224400985,0.009999991248370888,0.010351654833873736,0.010191139747155714,0.010084473122489866,0.010000033942306733,0.010000016477398517,0.010000067609854018,0.010443257759725075,0.010084281855261558,0.010000171862922548,0.010000003745955898,0.010036477989875559,0.010000013712479513
t539,35.442392728872804,35.54042525579085,34.82384132418496,35.0177809475218,35.708955983701124,36.709731833878365,36.01008483167948,35.59914113430993,34.859000763791606,35.5261079281799,34.91057496064358,36.21077159030268,35.25954285849074,35.9459143303437,36.43554407358903,35.10681323606377,36.38364733299965,35.70452515454016,35.342944563939874,35.183887811498494,2.2626015343901833,2.299999845897724,2.1663580186913682,2.2532492945233384,2.264822725536058,2.2508961670948806,2.3045936499773343,2.2999999676433274,2.2112658662089735,2.5270460944679485,2.36962605272621,2.311922922736389,2.447058232685367,2.3736788640017026,2.3351492087604604,2.3394792209618696,2.4087578114235852,2.40651210122933,2.331987203422474,11.829369787647407,2.270557281195096,2.370589334124047,2.4045965246606764,11.714210921260042,0.010514422647171897,2.3009721490969453,2.434035840405206,2.3324743615201387,0.010594752910567636,2.3546197131204307,2.3318755880671347,2.3863650644143957,2.3087690200673316,2.2999999938114075,2.3259961965893536,2.369508240076275,2.3681428759012584,2.3201729395915605,2.32849005524042,2.3736295190951204,2.352769360018519,2.3492744402700696,2.300000021158876,0.009999990909726102,0.01026496061148346,0.010105848552668974,0.010000098121751011,0.010000039748053007,0.010000010211217191,0.010000006478786039,0.010355790991569917,0.01000003245902475,0.010043319253727577,0.010000002753913407,0.010000079545006625,0.010000006738651175
t540,35.396606467256404,35.494513954253605,34.77885406884292,34.89966218586223,35.25459103678742,36.582492247417285,35.96356512569146,35.553152302621434,34.81396816982692,35.6003032593199,34.865475732282185,36.085260986089764,35.21399282025674,36.020986414857035,36.309254786014435,35.06146041740081,36.33664505858251,35.658400259414506,35.29728678293489,35.138435514344216,2.2422162079907557,2.2461282165441325,2.1154515796867788,2.2004726751529917,2.2117750713540993,2.1980032481002567,2.28382998709249,2.2794151958958353,2.1593041909845203,2.527046072131371,2.3409548818495463,2.283945253182554,2.417463692986917,2.318090024866354,2.280462574086131,2.3305934378426483,2.3996089001113057,2.3773946901640644,2.303771349851371,11.829366657704393,2.2173831880962966,2.3615853884680638,2.391318609189696,11.714207818817131,0.010514155992078267,2.247085895014776,2.4045854063287884,2.2778504551859218,0.010594475593626798,2.3456764733010784,2.3189993258293673,2.3863626717135196,2.300000005134632,2.2999999900422448,2.32599618552152,2.3605085068164997,2.3681411338218745,2.3201729168822904,2.319646104702835,2.360522609194946,2.3438331905242853,2.311704336408251,2.300000016425072,0.009999991767241555,0.010264707312222258,0.010105610098297873,0.01000001156848711,0.010000054475401258,0.01000000864065408,0.010000005165297992,0.010355533641747518,0.010000081813943226,0.01004354594865954,0.010000002333921825,0.010000192525659894,0.010000004177446302
t541,35.32283474122294,35.49451391349131,34.70636981086423,34.8996566931213,35.254585485203684,36.506245570948856,35.88861178637133,35.47905430612155,34.741410749942965,35.52610706510045,34.79281094756631,36.01005266841576,35.140601688816034,35.9459134565465,36.23357700705886,34.988387172876195,36.26091418562985,35.58408291406788,35.223722049288995,35.065201853673706,2.1911812194609297,2.1950044700849354,2.067301862875605,2.1503880654295426,2.182741750124156,2.147974609622963,2.231847829217206,2.22753352101394,2.1101563710932396,2.5270462155119495,2.2901510719571365,0.010676015599825976,2.3816995684981914,2.287660682659466,2.250527136625137,2.3000000187399903,2.368109520317104,2.3258001045344705,2.253774453536493,11.829366500552572,2.1882753773770527,2.3305851324837374,2.355941321951136,11.71420766084782,0.010514377055523369,2.21758859210778,2.3524007244597986,2.247949299144763,0.010594693637472436,2.345353242138142,2.3000000065263797,2.3860348908602775,2.299999992915814,2.299999987476866,2.3259961681336385,2.3371182324517066,2.367814818093973,2.320172900025445,2.3196460747273346,2.325600932037729,2.3206081540991432,2.3113857616995883,2.300000001065724,0.00999999404191858,0.010264923608686503,0.010105817501722217,0.0100000652582592,0.010000118385797611,0.010000010504023993,0.01000000832897166,0.010355752257662987,0.0100844605616076,0.010043551770896428,0.010000002945892239,0.01011231201587747,0.010000004264741198
