Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1091,72.72828477068866,72.20454993845148,69.8487497393888,72.42119975176848,73.15772169250641,75.54966529888007,73.00624112180618,71.42887697276599,70.33637143924798,33.575897619320926,71.99057254535303,73.95867275247821,71.14456098049077,71.92169392092475,74.9853793282355,33.06769589658549,72.79752377788722,72.19433448176831,71.52708567341027,70.99190877382621,76.38148384375175,73.27396184365725,72.06322563097575,73.21125532086802,72.15327699681717,74.87536013803691,74.98973300109144,77.64867470160526,73.55707085941518,73.52742383034622,71.25623833627674,69.77726646306347,70.334859701306,72.4455173583808,70.36013593771408,72.05685243435056,69.98441552657043,71.51989553827981,70.30246830307075,72.00822423238674,68.0187930518955,71.11122391609344,69.57418464574275,71.30722460662005,67.98291108554574,71.01945215663517,70.71115887935903,73.72531131649916,67.46779118554667,67.8077008281251,67.14365470121673,66.65156599269896,67.98788053410574,14.800162738156784,29.920606212627998,69.01831259271515,67.16446193744862,30.353025304209414,68.56861784348392,68.67819088035388,68.53074773654,66.62932898327607,29.895490453716974,70.1894506742041,68.41890544785682,67.35844772675708,68.07012961297974,67.53389002641546,67.26659085431788,66.90788481673432,69.02426397821534,67.95611814959724,69.17314468045058,71.464402556263,68.39625022666901,64.95279881121357
t1092,70.99287575781878,71.21108360787639,68.1887128729464,70.69311834559889,71.41206616495504,73.9734135646821,71.48305482457528,70.44608054303701,68.25755899388098,68.67860352593108,70.27276647465452,72.41561512675307,69.04186226964143,70.42113538352226,73.42090072987884,67.63909046658735,71.27869212322936,70.47166634631695,69.41308133667185,68.89372175597431,74.86107270631935,71.81540745583142,70.62877140808946,71.75394899949505,70.7170303902256,73.38492900262429,73.49702534161364,76.10303951037083,72.09288091942706,73.52742486731555,69.4605520387128,67.7691176886834,68.65656148814905,70.6198606918501,68.58703180649707,70.24099023637231,68.2207796293396,69.54099112217384,68.35724928268135,70.28999704143303,66.06125169478351,69.3191919869737,67.91403731254961,69.60572427183145,66.02640277947015,69.60577481432075,68.93680599418333,71.86740334073828,65.52610773112751,66.18970454725628,65.54150363342349,65.0611570389967,66.27455812035608,2.7000001190736116,29.92060542372182,67.37142923182232,65.56181434021306,30.353024581820353,66.84066061585146,67.03942334491133,66.89549843074012,65.03945049035761,29.895489763302805,67.34194970296413,66.44984945254471,65.41991107330492,66.11111116058017,64.79412182475286,65.33069777650464,64.1935130254743,67.0377861297124,65.19922078216952,66.36687400827985,68.56517834322806,66.42784568170507,63.08349519366638
t1093,72.72828486181749,72.20454987065584,70.23075378581358,72.4211999457704,73.15772196967191,75.54966523432734,73.00624102214948,71.4288743001834,69.92610347191976,70.73531551884675,71.9905726364475,73.95867265580246,70.72957903163412,71.92169381577015,74.98537925328014,69.66467224578683,72.7975236727248,72.1943345715052,71.10987249866879,70.79295390211836,75.84877781619548,72.76292853791811,71.5606360160781,72.7006590105258,71.65005966393834,74.35315790613234,74.46673342535966,77.10713093312928,73.0440627497846,73.52970277082304,70.75927723092266,69.86539895234208,70.3348597914641,71.94026187635991,69.86942450622747,71.55430727473069,69.88842089355461,71.4296714299945,70.4717230252611,72.0082244103704,69.07587278794753,70.61527417392925,69.57418473732163,71.3072246997733,69.03943373928865,70.52414242159901,70.6219549504668,73.21113018568516,68.51630835647721,67.80770092943469,67.47008933849179,66.65156608676638,67.51371384906571,2.700000018994372,29.886928721840345,69.01831268958408,67.1644620483035,30.31886124621397,68.09040093577984,68.67819097818072,68.53074783135465,66.62932914695293,29.861841407079073,73.13123065457074,69.48220418124446,68.40526593519067,69.12800812048204,70.36437158521582,68.31198159569271,69.71212847814245,70.09697031266546,70.80429537319024,72.07232969887224,74.4596182863209,69.45919637573398,65.9622308423298
t1094,73.85362974945396,72.55019074280288,70.91254382494964,73.75522970050413,74.50531867950112,75.91131928618117,73.35571975977471,71.77080203072778,70.82015516575065,71.42199838723346,73.1045021870154,74.31271065795735,71.82399686384245,72.26598087506545,75.34433208052562,70.34096656087874,73.14600329917718,73.31141748820089,72.21017471951471,71.48020144271109,76.6930172166571,73.57282149792955,72.3571463376664,73.50985840050075,72.44756576279097,75.18075054383444,75.29559069882487,77.96537650352433,73.85708442643038,73.52742381810505,73.1671340121326,71.70009600620192,71.36820087278396,72.74099810200049,72.24700063547849,70.46423763171957,70.91520278555886,72.47909696871022,72.26503648076097,73.33464699201826,71.4264453485501,71.40126252945134,70.59635015408082,72.410580623102,71.38876637511947,72.3832198179871,71.65951373503117,74.02601189627931,70.84783961868152,68.1274540476487,67.35265254597385,66.85903204386076,68.26518007705073,2.700000000614916,29.741584410490404,69.34377474475593,67.37352451062067,30.171416774777757,68.84828601824253,69.68719268594191,68.85391071727992,66.8367258491088,29.716619486170337,74.14476181258956,73.12360039484379,72.76801637002275,73.53685366234444,72.52253773104042,72.99138720290864,71.40386642564079,72.48228973706141,72.52253741131875,73.07118508658976,75.49155958709865,73.88916415062408,72.52253073882484
t1095,78.79245407237097,76.52703538088164,73.00598778303619,78.68747373443928,79.4877234986684,80.93325451965228,77.37671947895132,75.70492431663799,72.49985863619354,74.73033200720313,76.71158765252622,78.38616798462543,75.36790023705174,76.2272463863962,80.32875811046094,73.59922052143033,77.15550730855075,77.45892332221682,75.77313269574795,74.79122565603592,78.68019208358504,76.97926069643809,74.23197557475892,75.41455521527133,75.80190537080492,77.12874143718412,78.78179452303462,79.98551917094292,75.77077812309506,75.1868704889722,76.93349940855883,78.20261239536651,74.94729605820699,76.10892360965065,76.86715177358222,73.72674849721226,74.56564703946947,76.21004454280082,77.52977327305632,78.23876535099632,75.99412255118324,74.7071579550923,74.13673726574432,75.9834269661222,77.19971504137688,77.01208203694985,75.34827228148221,77.45343392078561,76.61475736594682,71.23658174031046,67.14365485955443,66.6515661071026,71.42587386704845,2.699999932272207,11.660842097995594,72.82134553399312,67.1644620748095,11.829368845897013,72.03597774499532,73.18198579139022,72.30691496027104,66.62932911284086,11.651055508675402,85.72760785408869,79.75521523289665,81.01084145113676,81.86676891297617,83.33096577156654,81.95180955303744,82.55852980711002,79.05574378561995,83.85195884228682,84.48631774487549,84.19819511044322,80.95606895011548,78.11760907339698
t1096,128.77329179024468,83.37707852738971,80.18657813150489,128.60171870583613,129.90959517622758,132.27207752253125,84.30281906447713,82.48137919950727,79.63066242058555,82.08052226656743,127.46709253734845,128.1092839690766,125.01612718073521,83.05045496780933,131.28412770949092,80.8381589814983,84.06180583215061,126.59385529239076,125.68830449673632,82.54064922905823,134.15642046748636,134.39047681005817,127.90692553190178,131.65881230209843,134.97563593492637,131.51106561543054,134.64837445503005,136.3821141455396,129.1956226324474,137.59423021018029,129.26387023036625,131.790200035116,124.8297664792608,130.08008888147396,130.91016687741518,126.00864048146023,125.6610391346514,128.4322442052955,130.65630436476113,127.86837875910209,132.41407464224565,127.68428832948777,123.47972626358006,126.5555122110775,132.344224122591,132.85461333949985,126.97995079179871,132.3780327232871,131.34142585328192,120.34458412583001,67.14365466625932,66.65156597805453,121.85520485509467,2.699999913110868,11.660840337970818,122.49316882260203,67.1644619245679,11.829368399167112,122.89606482189868,121.889523437559,121.62784247063001,66.62932895141495,11.651055083221022,160.34183180397176,149.17128030951002,151.5197584411818,152.7422768167852,155.8592354318778,154.5668725505376,154.41449906748798,134.37145495956258,156.83368212016757,159.6424174019978,157.48127393910224,150.73302140406082,157.13157692952714
t1097,157.00786406333222,83.3770785593031,73.74685891599366,156.79867221267165,158.39331103775615,161.27378649180622,84.30281907780358,82.48137941933635,73.23559321412013,75.48870192040062,155.41527018827705,156.19826726408002,152.42691129108275,83.05045477406912,160.06922079758144,74.34611182277308,84.0618056387104,154.35056875543003,153.246468850584,82.54064936250283,160.04570830042027,162.83406967699557,158.02723528127103,162.96717784589674,163.6474431480278,159.34523245530738,163.01603160919015,157.43383554020897,156.53972860207114,166.71589404424063,156.96634506037682,159.55569858667113,151.84087103292248,157.48530209531867,158.96545880505084,152.55608281216092,152.13524895319608,155.4902902203319,158.18291432974814,155.90454163178455,158.94673857847107,154.5847553897832,150.19870436093782,153.94003970803843,158.8628906526304,161.07586832748632,153.73202830682638,160.26737537865642,157.65915524346383,146.3851694155848,67.14365447880466,66.65156586173916,147.79509202815305,2.699999971885389,29.809177345483896,148.99867218796777,67.16446179272727,30.239987157574074,149.05752471963874,148.26440786996386,147.9461034750327,66.62932878032665,29.784156260284018,160.34183269354492,162.72345247119875,165.2852891505074,166.2767683726711,166.19387063658544,166.44949179126624,162.18675866018538,161.2963306426767,163.92845485609777,162.69760759452973,157.48127406369971,164.42707723696913,159.38226762745185
t1098,159.32401765611291,83.37707855714683,73.00598815560251,159.11173985101274,160.72990251145202,163.65287024314196,84.30281905194491,82.48137969598882,72.49985875621556,74.73033176363245,157.7079301292041,158.50247752526172,154.67548692560644,83.05045477608378,162.43053500095002,73.59922028872944,84.0618056396537,156.62752207594542,155.5071344573142,82.54064938244245,165.76317731899985,169.42588399610622,169.5639249945291,172.9411331047898,166.83460863097773,169.09751652032867,168.27277891471786,163.0579980683347,166.12030961864733,173.46485158696595,160.20630140411598,162.6631738742552,154.52798245617072,160.7359703331666,162.24667903184798,155.70500653319473,155.27548620664356,158.6997791739869,161.4479819769451,158.20441921596594,162.042354018447,157.77555313383166,152.85675453974378,156.66429988483299,161.95687291332757,164.21295030665254,156.90522482145647,165.43548723894838,160.72969378613647,148.97573192816816,30.24587452601973,32.41219334655787,150.84574372698867,2.69999999652555,29.05562031325384,151.63548554353946,32.164689823920966,29.47553983645424,152.13423440088675,150.88822701984324,150.5642896496621,30.014188737038825,29.03123208245013,161.01584660477243,165.89262229130438,168.5043527912213,169.5151418622691,166.8924846569484,169.691229161905,165.3454759024939,164.43770612858867,164.61754556343783,163.38152432297852,158.14326326040555,167.62942651125357,162.4863651760323
t1099,142.91903249432278,83.37707854248845,73.00598830218031,142.7286121347111,144.18015876116147,146.80215967075523,84.30281901993922,82.48137942197937,72.49985890633623,73.80346538054684,141.46934706987489,141.78158990694308,103.56331525969678,83.05045467594842,145.70568361884432,72.68638287152561,84.06180553773955,140.1044289635471,104.12014670887483,82.54064935705395,146.7165486451141,150.97546309971273,150.08058034057493,153.06973828196737,149.80270482252976,149.667763435061,149.43949310971558,144.32220166242345,147.03264550314702,154.5745885570219,143.89364484337477,146.26734810410116,138.61682672396398,144.36938138267166,145.72626546810733,139.85068449485146,139.4648991548424,142.5405209836793,145.00889404896054,141.91471487186246,145.49968452348008,141.7104022203922,137.11767875842767,140.53317571229672,145.4229301178229,147.448687792948,140.9286932019101,146.91975443495642,144.32103191704638,133.80660346337027,30.245874489419233,32.4121918911181,135.48620548330314,2.7000000028699986,29.055619951226397,136.0221591622082,32.16467912527939,29.475539784009626,136.64349840588036,135.3518429917825,135.23340978127447,30.01418869988652,29.031232029859975,160.34183214147882,149.17128072049513,151.51975881926825,152.74227667604615,155.85923558223263,154.5668723082569,154.414499422591,147.86301431434293,156.8336824665581,159.6424177807959,157.48127396398687,150.73302178829525,157.13157701813574
t1100,128.40156109435623,83.37707828900746,73.00598804747814,128.23048348570234,129.53458430905206,131.8902468250002,84.30281853328742,82.48137899169559,72.49985870229534,73.5304877237021,126.43016577308313,126.70921495090359,83.17707567804877,82.43341811666899,130.90514894530324,72.41753697791995,83.4372549864118,125.21034795319954,83.62429592647229,82.54064902624326,145.20660184218636,145.27928600413088,148.53601241104997,148.2935489005297,143.0573194308064,148.12744392195836,144.6760726548794,142.8368965017908,145.51944566934873,148.74261951339335,131.2422322050701,132.92138334157312,125.90120698954418,131.19659400368067,132.91372528188688,127.09019944310081,126.73961457052754,129.53460548019333,131.77775520827657,128.9659001149383,134.44065345988614,128.78022976339437,124.53957909383712,127.6417651577342,132.34422425057278,136.24151854182622,128.06984672755837,138.10677053863873,131.3414259761042,121.59760230834326,30.24587445187091,32.412191633977315,123.1239513760213,2.699999991655845,29.055616328250636,123.54455385950781,32.16467863282018,29.475539429611846,124.17564867704633,122.93572723401263,122.89422166880713,30.014188659272754,29.03123166695085,160.34183147953664,149.1712802124061,151.51975829041575,152.42866445819212,155.85923495586331,154.2495122222337,154.41449885147298,134.37145520801528,156.83368188346898,159.64241718124322,157.48127396108129,150.7330214032513,157.13157699298554
t1101,108.63421419012677,74.17416796756152,72.499858635253,109.95146435731608,109.59280912801798,111.58581873841867,74.99772800042649,73.37733323784552,72.49985867948541,73.02072170893571,107.5322936356873,107.76963254284188,73.99623886672082,73.88359609743118,110.7523761173273,71.91548674787137,74.78331710001012,106.49480540727373,74.39409628155389,73.43005939939613,145.206601852669,144.953823722716,148.53601236699777,147.96133391173274,142.73683491574974,148.12744393620835,144.67607262351697,142.8368965115849,145.51944562728883,148.4093984835982,111.94250966406756,113.10866156773173,107.08239982623097,111.64096228088897,113.36820266536395,108.14665022496924,107.84832213269317,110.22670304817873,112.13549799229371,109.74276662783542,114.67058944531688,109.58477148723689,105.92429827593524,108.56279187524893,114.61009818599197,116.20662966538768,108.98027528615967,117.79758850110329,113.74167480356455,103.47275717287182,30.245874397552566,32.41219152015455,104.77159499689903,2.6999999738191036,2.730518640302274,105.07800223911956,32.164678475369705,11.829362574416887,105.6665305485469,104.56017864167782,104.57610784437212,30.01418860227006,11.651049317516904,160.34183099074122,149.17128007655475,151.5197581555353,152.4286638743869,155.85923451365466,152.58700438494034,154.4144984748617,116.36568023211623,156.83368150240372,159.64241678748667,157.48127395588483,150.73302124408096,157.13157694913636
