Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1097,169.74127791715605,108.47543319203088,75.25215675790447,169.5151204708699,171.23908531966612,174.35316886661693,109.67984884207188,108.42819269979128,74.73045539587106,73.5157716708358,168.01952391764127,170.5121054615479,108.21522498430896,108.05049533452319,173.05091229128845,74.64560067541873,109.3662853678698,168.49508591001222,108.79706846174479,107.38722029572622,177.98739008638046,181.40831470430672,179.55915207624136,185.1721838114579,178.6337746074734,181.05673220136407,181.29069699217337,175.08271728810357,177.86896591760052,185.7329329081089,171.07452629591253,172.39088405483187,165.48837329437393,172.15475296624996,173.25332100839103,166.2678683179874,165.80920978559783,169.46580310166934,170.9076685102856,168.54847545843367,173.5025937936804,168.47887858715788,163.69860825350676,166.9076568581687,168.83527925239952,175.82670280353028,167.54950813318567,178.23390644894522,167.55598111317119,160.2464565549629,73.56715643647755,74.15977908365754,161.07895827050874,2.7000000314474883,29.881638982300835,160.8110990190427,74.73045154995467,30.3134947075713,162.45485878058753,160.0186231297388,161.95519625288998,74.13503648292784,29.856555784872963,170.645041335294,175.81346246702552,178.58138172604367,177.85013522070662,176.8731182252824,178.03488039987084,175.23359542671278,174.2715382798946,174.46213160835376,171.39265947293484,167.60067129256976,175.87169998947826,180.50814208498616
t1098,172.23271227761336,108.475433098321,74.73045199693323,172.0032353644819,173.75250425162943,176.9122957261036,109.67984915103143,108.42819301545448,74.2123677730023,65.29459534128071,170.48568662907604,173.0148538864705,108.2152248325829,108.05049564499036,175.59092484932427,66.29807699136123,109.36628567806306,170.96822886003756,108.79706830756835,107.3872201878244,183.55968808302728,187.0877327659323,187.76848796014693,190.96943969499353,184.22632905163695,187.2520054252295,186.96641249068514,180.56407791671973,183.95516239124908,191.54774347596833,174.62984544084307,173.34749254240467,168.92759953478873,177.54444792965168,176.85392051389934,169.7232941183158,169.25510362000045,171.9531943596248,171.85604656734168,171.02240212665475,178.88563874170634,171.98025423574236,167.10063910678457,169.35749989559088,169.77215747570165,181.33135656286325,171.0315693390361,183.81392246797034,168.4857604246363,163.57674368316452,30.87907133942907,74.15977727765777,164.42654671585962,2.700000059545547,29.88163848017864,164.15312068743077,74.73044926348845,30.313494195170865,165.8310415754922,163.344175339203,165.3209948740739,31.11743331127838,29.856555278594254,170.6450413436559,176.7890629616971,179.57234154667537,178.83703718122976,176.87311823597028,179.02280297550266,176.20597799320325,175.2385825472489,174.46213161999867,171.39265949413522,167.60067129696097,176.8476234943327,180.5081420923929
t1099,158.82841559457881,108.4754331022917,75.07338495591836,158.616798129892,160.22992724010655,163.14380267975235,109.67984328034338,108.42818720742774,74.55292369689921,39.902438017795355,157.21735506285418,159.54968570997707,108.21522485216158,108.05048986570729,161.9252696868,40.51567966267017,109.3662798258131,157.6623426819617,108.79706832837144,107.38722019932511,173.89980839762697,173.59694085401534,177.8871190473705,177.19874006431232,170.9418713636535,177.3978165333706,177.12725297746255,171.06184304931446,174.27447079411704,177.73534276725786,161.03898802555616,162.530821522693,154.8489355302985,163.7267567969254,163.08997076246382,155.5783157960697,155.14914496287625,158.57065171342623,161.13243990620143,157.71229994710322,164.9635671067851,157.64717768766167,153.1742365752778,156.1769714853699,159.17858292834356,167.21894312279215,156.77755753172923,169.50829996231562,157.97245547972958,149.9440275277847,30.879071309035822,53.421527459646164,150.7230068137984,2.7000000776531685,29.881637735480663,150.47236845121395,53.832615312517795,30.313493438893047,152.0104490885734,149.73084174057607,151.54291037683168,31.11743327896273,29.856554532201223,170.64504134605892,175.813460334933,178.5813797644244,177.8501345058891,176.87311821254983,178.03487993949906,175.2335943904371,174.27153614485832,174.4621316189818,171.3926595049766,167.60067129848312,175.87169930802304,180.50814209232513
t1100,111.273215376846,108.47543301638889,74.73045168958997,111.12495891614623,112.25509703392012,114.29652196717862,109.67984241300925,108.4281863296457,74.21236731966025,33.36712621718993,110.14452646764447,111.77852813535853,108.21522451923639,108.05048901239634,113.44283288604586,33.87992971665535,109.3662789642571,110.45627908834886,108.79706798849926,107.3872199158469,173.89980821127534,173.59694018232574,177.88711883982785,177.19873937849218,170.9418707022607,177.39781631920667,177.1272527888813,171.0618428644035,174.274470590058,177.73534213182177,112.69185959853658,113.73581476040702,109.12595972372893,114.57270634954362,114.12709626773729,108.870590482133,108.570265325306,110.96456725237091,112.75725530212571,110.49127864852815,115.43820141609467,110.31833860945711,107.94575706779392,109.41564657157005,111.38998530804415,117.01646842588883,109.70979583879236,118.61851452780043,110.54596146397785,104.92782802244321,30.879071280711635,31.60873069586336,105.47294250571854,2.700000047397036,29.81387697821106,105.29755047315064,31.367353666711033,30.244753386049506,106.37386882072548,104.77864491751006,106.04669428264103,31.117433245421818,29.788850658526144,170.64504134405365,175.81346029374185,178.58137974350348,177.8501343675058,176.87311818419113,178.03487988383884,175.2335942634208,174.2715361080863,174.4621316113557,171.39265950102768,167.60067129831634,175.87169918569717,180.50814209003124
t1101,97.4361420578358,95.5571713038697,74.73045158323639,97.30632149494039,98.29592452509121,100.08349369267827,96.61814812029257,95.51555081207307,74.21236709659183,30.41168862851723,96.44780821056557,97.87861820009205,94.7584193152016,95.18283326279763,99.3359627594512,30.879071334780626,96.34192673462277,96.72079371921382,95.26790923563915,94.03337895246047,173.89980794488736,173.07457025017035,177.88711854265088,176.66553128452136,170.42749013001057,177.39781601135343,177.12725251821152,171.06184260153785,174.2744702982312,177.20051939753543,97.59115031953459,98.49521563000519,94.50308122728482,99.21996328833823,98.8340652892439,94.28193123512831,94.02184965900285,96.09531513147532,97.64778313852536,96.7514407591584,99.96948220771422,95.53568111108777,93.48102571880906,95.80956593385261,96.46372733628756,101.33626118558348,95.00868308432634,102.72363309512525,95.73280267370733,90.20724503397592,30.879071148388892,31.608730131006833,91.33956809505702,2.7000000268424147,2.7305184116415306,90.52509836993379,31.367352751411676,2.769980434378984,92.11977025642219,90.07899134292623,91.16914296122071,31.11743308290738,2.7282262945797204,170.6450413365822,175.8134602433266,178.58137967022637,177.8501342238967,176.8731181281871,178.03487978547653,175.23359406486173,174.27153606379187,174.46213160002085,171.39265949480793,167.6006712963681,175.87169906284882,180.5081420844948
t1102,96.98136693037695,95.11116607851196,74.73045178278002,96.8521524020492,97.83713643862596,99.61636225693721,96.16719087287024,95.06973966977937,74.21236726252711,30.411688474669354,95.99764601126375,97.42177783013601,94.31614218528985,94.73857522653579,98.87232036870054,30.87907126576043,95.89225872483559,96.26935740660328,94.82325411038794,93.59448588185352,164.93476598256817,164.64751136412977,168.7165191482949,168.06362729866026,162.1293184682804,168.25244156051622,167.99582638462843,162.24310602382263,165.29011344753545,168.5725665641204,97.59115023892839,98.49521523090195,94.50308104480355,99.21996349144399,98.83406522078965,94.28193032342121,94.02184935188474,96.09531482122578,97.64778274602642,96.29986155253202,99.96948221985117,95.53568018809905,93.4810261569011,95.3623828520704,96.46372697700288,101.33626142434835,95.00868277599439,102.72363334448994,95.73280229243416,78.1811444114619,6.137595208043419,31.6087299591497,79.16251184923526,2.7000000005903106,2.730517339549959,78.45662414010242,31.367352472523937,2.7699792547546043,79.83870027261992,78.06999044584616,79.01480709880943,6.184972525702559,2.728225009163444,170.64504132933854,175.81346002551436,178.58137930114302,177.850132664318,176.8731180534119,178.0348783068265,175.2335938893503,174.27153585575954,174.46213159058252,171.39265949007378,167.6006712943724,175.87169756188874,180.5081420804918
t1103,95.78689124708552,93.93972494317543,38.25371926762146,96.85215227114121,96.63212062606425,98.3894324947583,94.98274311289215,93.89880760250345,37.98851735056411,30.41168844062381,94.81528636852669,96.2218778521656,93.15449286458968,93.57172308525122,97.65455464624596,30.87907124163267,94.71119719663835,95.08365124233215,93.65535892484544,92.44172487177798,150.5972460690999,149.88258707183945,157.16187994246187,152.99235951692782,147.5902155487124,153.62652138210407,153.39221327549413,148.1395678782464,153.97013341482472,153.4556595298178,97.59114984978658,98.49521455156282,94.50308040913075,99.219963046014,98.83406483694374,91.31767364282979,94.02184871733938,96.09531417208215,97.64778206874286,96.29986141475223,99.9694817817335,92.5320051778734,93.48102510534159,95.36238271474312,96.46372630778895,101.33626095192119,95.00868213434867,102.7236328620583,95.73280162298876,33.68694210560363,2.7000001185315012,31.11669343434782,41.217666492578104,2.6487802910357687,2.6787184930493186,40.16110704785091,30.87907332422176,2.672012421673333,40.86857704972778,39.96319331479209,40.446834935515604,2.7208419766159664,2.6317351532073894,170.64504132104744,171.40769422578455,174.10625128354053,173.39332898464383,176.873117867355,173.57344499073625,175.23359363941253,169.90440962853916,174.46213158152437,171.39265949566368,167.60067129272306,171.4644722109086,180.508142074299
t1104,73.84222855508348,72.53899057739523,37.67356623545756,74.73760670397202,74.49381688943174,75.84853068603209,73.22230989405364,71.90358275523828,37.41238633489701,30.411687297424283,73.09321714537495,74.17756033568946,71.81290942756024,72.13455286769678,75.28201248248494,30.879070092571858,73.0129748213444,73.30010000474391,72.19902766792285,71.26343572928467,150.59723425210078,149.8825749722975,154.05026192081849,152.99234716310127,147.59020363565367,153.62650931985266,153.39220091517643,148.13955625768295,150.92170817754553,153.45564691132688,75.30786635445438,76.00550352140888,73.01701837437024,76.54387047274484,76.26698279697175,70.46683221871251,72.55355487056937,74.15357967208244,75.35156786540055,74.31142208143187,77.14314622041229,71.40389175110491,72.22733568786308,73.58800072963352,74.43787114831423,78.17650193581945,73.3150616220721,79.24679880189272,73.87384070728541,33.68694167354502,2.3444753550899304,11.92039708117712,39.90788355604052,2.300000017939085,2.325995774844039,39.552026649115604,11.829367932872158,2.3201730024745806,40.24876720449253,39.3571145428841,39.833421202748674,2.3625728525445404,2.300000045472587,170.64504131177506,171.36358715577722,174.06144978630485,173.33591251072673,176.87311752648864,173.5159689683511,175.23359331774205,169.86068938684534,174.46213156461076,171.3926594537631,167.6006712907143,171.40769460788442,180.50814206144358
t1105,11.471020533462605,11.159783429124262,2.6807412412165044,11.689929574668621,11.57224160409685,11.782689529137619,11.167335661910368,11.039895976595837,10.945814015396607,2.7000002333401443,11.354666480815133,11.411871453691756,11.133013439426367,10.919701911160617,11.694683845525404,2.6591332985346177,11.052677288071648,11.276878412860505,11.097773750834053,11.047829491867455,33.56671074321871,33.38818892424772,35.0301728802011,34.08092894433199,32.87753542579439,34.241908351743575,34.17000109802091,33.01891734659437,34.31875659266577,34.18413894513888,11.82841168078787,11.9797654170048,11.446327224170178,12.022549026692214,11.979059053525159,2.6223438952248115,2.7000001744684523,11.639180235522623,11.87669334449076,11.62326968593119,12.11667518609657,2.657216629084535,2.7000008502915636,11.463483054024245,11.800562635570483,12.278982899491842,11.507565376584033,12.447091635237319,11.643778292945646,2.326460955357623,2.2999999905929314,2.354350088863649,2.3000003597148817,2.299999778400514,2.325990422835806,2.327276170474291,2.336371071402427,2.3201725816853074,2.319646624358034,2.315805666566422,2.3438334121864033,2.3177541850063457,2.3000029035728726,183.76412105459198,171.40769376547655,175.87077066134754,175.15062954636676,179.55730426961054,175.33256801014676,179.23072988189088,169.904408641094,182.0387039454352,183.4301689901441,187.10208341528607,173.20222118454836,187.00458318317826
t1106,11.674414329332263,2.752783218336476,2.68074045507031,11.897205728289983,11.777430140648146,11.991609356575271,2.7731039943846074,2.7414550772057207,2.7000001519311687,2.699999491291446,11.556002276997003,11.614215558540485,2.7461769598849997,2.7319053169983434,11.902043277596535,2.6591325245030597,2.7651732483678697,11.476828846352822,2.737484105059712,2.725164604510386,33.566711146631015,33.38818378769926,35.03015254826136,34.080923687163335,32.877530505088,34.241908574877414,34.169995722362174,33.01891774829015,34.31873670846024,34.18413284635836,12.066479406907478,12.19218160503386,11.87614549224217,12.23573624618367,12.22015803924039,11.29080526170128,11.625158330027718,11.881529013640518,12.087282010795922,11.829365256412679,12.331532985897304,11.440949368569354,11.42336109658315,11.714202122841883,12.008541693044464,12.496717712454114,11.74717407801799,12.667807333664365,11.850236987891675,2.3264829706893817,2.299999999143481,2.366837445459279,2.3000002336109526,2.299999814394086,2.325988636611119,2.3272758028931233,2.3487630679405487,2.320172638944986,2.319646482729629,2.3158056693656115,2.3438330787207646,2.3177542774137048,2.300003346362313,183.76412098073126,171.40768970709743,174.10624856149502,173.3933299660507,177.75579473148994,173.5734434101882,177.43249700403126,169.90440459173522,180.21229841111884,183.43016817278902,187.10208339239725,171.4644706977174,187.00457857557112
t1107,11.494803904419221,11.182916026355654,2.680741187850453,11.675822457231273,11.596234822967748,11.807119062475309,11.190483424830642,11.062779882968469,10.968503020080222,2.700000204414103,11.378216066670896,11.435531731022593,11.156090483632312,10.94233636156579,11.718930921645402,2.6591332507721446,11.075587372805249,11.300258740463061,11.120777724355376,11.070729972706577,33.56679160235638,33.38818199945367,35.03015114320909,34.080921855301774,32.87752866714672,34.24199055274081,34.16999377910054,33.01899689483455,34.318735341503846,34.184130169203556,11.82935205616064,11.965306100184415,11.655158097386257,11.904048179678393,11.980010460243482,11.068918713282509,11.396700938558721,11.648036373772314,11.86235856009443,11.60924269592899,11.99724869960483,11.216112094002446,2.6999978561938636,11.496225460828494,11.785066903771458,12.157955623615607,11.516321314426978,12.324407261006659,11.629724608792364,2.3264627826234916,2.2999999978193473,2.3668165244616826,2.3000001773605874,2.29999983474093,2.3259882732525696,2.327275690079769,2.348742310074689,2.320172675223321,2.3196464198855002,2.3158059977971526,2.3438329800030937,2.3177542714089223,2.30004582475448,183.76412091844847,171.39876964733435,174.09718764067694,173.38430558175904,177.74654390334487,173.56440976292015,177.4232629902251,169.89556278870492,180.2029197552589,183.43016755794295,187.10208337028695,171.45554689966647,187.00456558172252
