Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1093,31.606479439315542,31.05735364148793,30.67509908940712,31.989725721508414,31.6676663783055,31.571921786565614,30.826648853874584,30.474857691072206,30.4624374520167,30.014030931383214,31.68008807541204,31.228810108944575,30.983416807817573,30.36870210486195,31.33610889573694,29.559741315202256,30.73851844168908,31.37443365466181,31.15000611037914,30.74634838472813,2.3381576946018274,2.327062088570507,2.2059688696233444,2.2797614078400232,2.363206027473652,2.2920528722612743,2.381552136183809,2.3000000233555182,2.251697942760218,2.3000000467124875,31.451258722727424,31.72134691613794,32.4910090110596,30.934948982109965,31.055734369416726,31.101807957600826,32.022820719726084,31.993015363403398,31.448423095504115,31.80730717054412,2.3691986411804984,31.51539609216173,32.84624286869501,31.98368317222485,2.3679491700216166,2.4009346769454996,32.35892546132665,2.4338052367661995,2.3500063994444567,154.95333351274917,153.73782237759661,154.97626146666562,151.93598774734167,151.6604463235424,153.37462022342967,153.73779580817424,156.16883199789373,152.99063825470998,153.2337898862372,151.03345833576861,154.8315697330866,154.92455669121583,155.33207939654895,2.3337922493474768,31.656661646740226,31.64859651483496,31.317706536067075,31.345854603949917,30.948014376460065,31.055294229925085,31.379025508548686,3.3823011040911926,2.3000000575889645,2.2921568162070773,31.328667797939186,35.227682794369876
t1094,31.615330267373018,31.057353764401228,30.683688833329576,31.9986838154885,31.894305847854326,32.16109624982661,31.078374651968847,30.723709385626822,30.47096765099947,30.259120990280774,31.688959456271363,31.483819928148137,30.992092919674942,30.616688351898794,31.920883178454456,29.801121714987996,30.989524555165996,31.383219449090927,31.158728870707733,30.75495808535243,2.338157712547208,2.3422371707192466,2.2059690183487315,2.294628062899921,2.378616814497083,2.2920529394282303,2.3815521899331693,2.300000036506324,2.2516980195141603,2.3000000511255543,31.856993543390484,32.13056628464953,32.91015708901988,31.334023191899796,31.456366683541834,31.50303472475865,32.43592897009718,32.40573912290632,31.854121530531472,31.816214177842376,2.3846485156217794,31.92195832698314,33.26997362420275,31.992639568278165,2.383391475368499,2.41659148562726,32.77636961304949,2.449676367494207,2.365331106848094,154.95336025600648,153.73782258621628,154.97626168672335,153.73782152232383,152.01955994652323,153.7377928128549,153.73782214383704,156.16883226780624,153.35290160726638,153.23381633274667,151.03345854009672,154.83159626297234,154.9245569060828,155.69988701438592,2.3337922728229654,32.768473433939164,33.28436387460269,32.93637166743816,32.96597447490415,32.54757184728806,32.66039656117183,32.48108644273012,3.38230096425993,2.300000068291171,2.2921571142579418,32.77932840046893,35.22768280227233
t1095,31.85867790657583,31.296405644749893,30.91986561123666,32.24498202795966,32.13980081335087,32.69180733260345,31.58197695700609,30.960195340455577,30.70550707908329,30.749437026928252,31.932873888634923,32.00335398873672,31.230643521457797,31.112798362420758,32.447629965864415,30.284016371375916,31.49167595101677,31.62478051807961,31.39856209409602,30.99168342900698,26.3207301200358,28.03023135227976,25.841744184024382,27.460479702133846,28.465597001930437,26.850170547819445,27.490704338818947,25.891187804662444,26.377434363551153,2.3000008273025405,32.17871919695224,32.79200671970869,33.24251967106437,31.65046747274024,31.774046234131983,31.821185969063713,32.76350229566401,32.7330075921502,32.5098710382467,32.061107918560225,28.537779780285433,32.24434031359655,33.60597004886261,32.23889147492031,32.29803304700985,28.92005017107073,33.107381089528054,29.31598792590574,28.30660312975147,155.46302119408782,153.73782259636806,154.97626171516325,153.73782350531022,152.01959011532932,153.7378231635408,153.73782242109345,156.1688322788508,153.35293204011305,153.73782147589407,151.033458550926,154.83159654480562,154.92455691765971,155.6999179295344,3.308295911696393,33.44304588931625,33.96955648523297,34.17332614798888,33.64461264921488,33.76992477843167,33.33274416376352,33.1497427319573,3.382301068487378,2.3000001484587353,3.368389154367592,33.7931761433852,35.22768293951769
t1096,48.48212621306376,47.16669315872791,46.59921136088208,48.85909789715009,48.909935457473885,49.79939128463052,46.648749581292776,46.11639834344178,46.27615242146286,30.749437568291636,47.99035279812011,48.23213259952904,47.067583534781846,45.61432138860565,49.42743603716663,30.28401683986555,46.16979199290073,47.661585724192484,47.32065297761679,46.707447698822364,30.393452108025592,32.36747633777506,30.155113043127365,31.709564365205946,32.870208288968776,31.00481881571379,31.626905982569156,29.89744480138379,30.45893403265175,2.300000978702461,47.54816651665069,47.956487705905914,49.120066401018434,46.76760717272385,46.937395021540844,47.01986533173375,48.41225693713827,48.367197067159026,47.543880018163044,48.58048323320617,46.404296736024136,47.64512990346664,49.657110587881114,48.450251614732636,46.37981816958958,45.79091638247167,48.92038173706009,45.95577033327918,46.02838847124994,155.4630220042961,153.73782264949347,154.97626179157612,153.92897174953475,152.78267520864907,153.73782354525122,153.7378226036852,156.1688323533164,154.12271003786208,153.7378222766836,151.03345860629793,154.8315967305882,154.92455697482507,156.48147698717904,3.7679877995624653,48.90859626101205,49.67858872059196,49.97659095680199,48.97713262480886,50.57359038249184,48.74728601017772,48.479656698956965,3.8522724812873315,2.300000133872711,3.8364311715999677,49.42064241678575,51.51852842953538
t1097,73.38856355629584,71.5219986807657,70.66148821736438,73.29078322672652,74.03614872565996,75.38253953359325,71.57040686168779,70.75365188338617,70.17161241431448,30.74943758188577,72.64415391455907,73.13759540155215,71.37171203662584,69.98334515034186,74.81950187318726,30.28401683447543,70.83557069113188,72.2724371820394,71.75545808039048,70.8256141669978,61.79194656825881,67.38400727278932,64.01327853197108,66.01433802186348,68.43061586336178,64.3081301173351,65.84225573177393,60.78352936234282,63.17589221371005,2.3000037906165556,71.4543512317859,71.72608763346665,73.81656740318427,70.28134320240004,70.55575737966946,70.66043120457354,72.7528869334602,72.68517194050382,71.44790901959423,72.87284905903772,70.03335708817377,71.60006520498897,74.62362590239607,72.8099843944192,69.99641307572199,69.5231100913443,73.51648582823643,69.06133272912086,69.46603636137546,155.4630225795458,153.7378228054007,154.97626195976886,155.05101545984988,156.38409282009923,155.50827767613447,154.24348653529216,156.16883255340662,157.75571515337876,153.73782284199353,151.03345876540334,155.34085822910325,154.92455715364883,160.17008335817633,3.8202071069651864,71.69741191831253,72.82618007139487,73.26303567088996,71.7978819300314,74.13820525911198,71.4609395617467,71.0686092505027,3.9056597508103637,2.300000465329068,3.889599032369878,72.44804432709137,72.18778372350386
t1098,73.38856472962284,71.5220061780885,70.66149662679203,73.29078435961851,74.03614990386016,75.38254073912158,71.57041681868336,70.75366168655852,70.1716206806297,30.749438122754945,72.64418905012768,73.13760353385739,71.37172043217822,69.98335489766328,74.81950306738933,30.284017325142127,70.83558055126306,72.27244545208002,71.75546653339427,70.82562250859073,65.6296643377575,71.3039810873134,68.49050645586199,69.85463330314766,72.41147466045395,68.3021140309017,69.67254027984744,29.897445627148254,67.09955630434925,8.005263124190517,73.32305758622563,72.80593381222579,74.35426451613677,72.11937189089187,72.57127661005654,72.50837379363493,74.5337887083039,74.46441612416079,73.19686647849628,72.87285019214185,71.74703853646439,73.47258151590009,76.45032106585832,73.34034931509638,71.70919039363874,71.83768568210212,75.31607956289848,70.86745532974551,71.16583569472773,185.72604907595846,183.6138195791319,185.0929255959891,182.10947750554806,186.77434144363204,185.72832849016984,184.26911358729515,186.51724943418105,188.41251226570358,183.66501536525863,180.38391426608248,185.58010384924236,185.0311729864064,191.29606661390093,3.8202071812335308,73.45181114576116,74.60819966260128,75.05574410683874,73.55473804088793,75.13370961260048,73.2095522894133,72.80762200107348,3.9056598185552756,2.300000381298514,3.889599108579151,74.2208110926024,72.18778374952943
t1099,73.38856438160508,71.52200620544112,70.66149664525558,73.2907840235708,74.03614955328825,75.38254036726767,71.57041759658132,70.7536623789794,70.17162070093954,69.1660310060466,72.89071792295516,73.13760354921244,71.3717204234071,69.9833556845278,74.81950270445732,68.11914025896638,70.83558133529543,72.27244544314516,71.75546652394146,70.82562252687454,67.27364626974857,71.54596288147634,70.20614991232085,71.6044472140695,72.65721491853415,70.01303836244446,69.9089854728896,29.897445135118566,68.78035734341735,8.116195988368583,73.57189050338933,73.05300887070294,74.60659678314978,72.36412061710145,72.8175580475662,72.75444251327656,74.78673023874056,74.717122231413,73.44527096676704,72.87284991838811,71.99052281316757,73.72192242884601,76.70976663506262,73.5892407118026,71.9525462291425,72.08147848390182,75.57167591568805,71.10795550523683,71.4073475736163,155.46302274316378,153.73782269728173,154.9762618779475,153.73782182981267,156.3840926901172,155.5082777135258,154.24348671569942,156.16883245091958,157.75571502820046,153.73782300206489,151.03345865782927,155.3408584105678,154.9245570458794,160.17008323721086,3.820207209511384,73.70108082834555,74.86139370982882,75.31045699301929,73.80435705025621,75.38868708337964,73.45799983550206,73.05470553143316,3.9056598507804883,2.300000235849374,3.889599137288839,74.47269049496309,72.1877837795835
t1100,73.38856357425968,71.52200633762527,70.66149966631282,73.29078326278265,74.03614873990092,75.3825395072714,72.19574898683193,70.75366289258767,70.1716237007329,70.29260542220827,72.6441656325388,73.13760707008683,71.37172347860484,71.12324205676634,74.81950186300688,69.22866323677059,71.98934867921659,72.27244861838746,71.75546958856067,70.82562555314128,67.20381134088994,71.47169175926084,70.13327059526152,71.53011635007586,72.58179021824564,69.94035949121937,69.83641366255036,29.8974454443902,68.70895810272924,8.116210059433788,73.49551612552916,72.80590369130198,74.3542405322915,72.28900008372595,72.5712532212114,72.67891681391166,74.53376463756355,74.46439208510604,73.1968428202732,72.8728490913924,71.74701526725849,73.64539239675518,76.4502963748761,73.34032566223462,71.70916711147794,72.00665137167192,75.31605524326709,71.0341390169477,71.16581259525955,155.463022095463,153.73782260115175,154.97626177835397,153.73782195197003,152.40113453848923,153.73784719356055,153.73782324367167,156.16883232920367,153.73782293487372,153.73782236354924,151.03345856020303,154.83159737863568,154.92455693315478,156.09069940421136,3.820207165962411,73.45178729669635,74.60817541374045,75.05571972036729,73.55471411604034,75.13368564577466,73.20952845411875,72.80759836118473,3.905659813675045,2.300000412241388,3.889599092921827,74.22078700386407,72.18778376458404
t1101,73.38856348594263,72.0933316573424,71.30601461792813,73.29078321318299,74.03614864984637,75.38253938393983,72.77245278244094,71.31886271021635,70.81167043308808,70.85410684551809,72.90228479850792,73.72183445816542,71.62532154222134,71.6913786382691,74.81950175107727,70.33253923263803,72.56440376926552,72.84976501544298,72.01043113611279,71.47163754714083,66.01303632690941,70.2052944539103,68.89058890336406,70.26268414524402,71.2957232272889,68.70109596115161,68.59899162808223,29.897445687498497,67.49151360552742,8.116212024831325,72.1932589723587,71.72608739994924,73.20857605429855,71.00812100045353,71.45303676241181,71.39112887685091,73.38533342067002,73.31702978048958,72.06901100058285,72.87284903310125,70.64150047166972,72.3404796079551,75.27233484926045,72.21028378326135,70.604235498607,70.73077515780855,74.15557033707742,69.77549464493711,70.06925326994372,155.4630181342801,153.73782259687044,154.9762617427002,153.73781840989255,152.01956197358192,153.73779486961772,153.7378229472886,156.16883230437688,153.35290365296663,153.73781844920006,151.03345855456894,154.83159707716152,154.92455692273532,155.6998891052589,3.820207042466833,72.32000449144856,73.45857439444352,73.89922272714068,72.42134541981383,74.78199160225637,72.08147863285987,71.68574154960457,3.905659704688214,2.3318754881751524,3.889598967067106,73.07715506226042,72.18778375488031
t1102,78.9977895548057,77.6035613462644,77.06669955946941,78.8925355930719,79.69487085358455,81.14416886494232,78.41240248905912,77.51756752513515,76.39968435418707,76.34538256302916,78.4234293142077,79.4353622967801,77.27754347775743,77.24754388249686,80.53809721044776,76.44551745958401,78.18822948366135,78.4178103119938,77.46403248790128,77.11173194375078,70.3179512366504,74.78360269897084,73.3831582142576,74.84473205399581,75.94514176349318,73.18130787606238,73.072547832285,29.897446494165063,71.89284487834077,8.11621116181681,76.90120877012033,76.19534997161685,78.75291595829115,75.63878419316337,75.9341165134743,76.04676943951269,78.17102334714144,78.09826540407921,76.76885960084988,78.44265787653273,75.0716841888428,77.05803032237048,80.18108211289629,77.67901956014914,74.2359504676996,75.34335176066976,78.99148985155823,74.325774359793,73.67345004301049,154.6873790487211,153.73782225678386,154.97626112182985,151.6752119071004,151.66044532092715,153.37461922657255,153.47392754379462,156.16883101896062,152.99063724621791,152.97078676321004,151.033458221601,154.56582417226932,154.9245565648932,155.33207835554703,3.8202066394900696,76.03997448938404,74.86139423742499,75.65234915255535,74.13941168902578,76.1777098330814,73.45799982448287,75.3730865864967,3.9056593169556773,2.3318755752183415,3.8895985560358626,75.25212647557203,72.18778404228387
