Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t910,12.00666001438517,12.031313563159847,12.03375993464105,11.990662379741707,12.112607208262327,12.332882725787087,12.598769039536288,12.104165540545399,11.866107394230458,12.317030885182817,11.919364493657378,12.436523443014002,12.002452757795245,12.788752918464967,12.24076692787477,11.936764060215573,12.729466596147493,12.112351442440543,12.066986639492,11.910615931167538,11.304436067005328,11.250790883257643,11.797204145851692,11.484222933837277,11.425538231832588,11.531825736639712,11.514237559693244,11.119952838878465,11.557618749197163,2.309482621122953,11.597301487445353,12.182524370393189,11.435335402598687,11.406917452261528,11.72826617812392,2.300000068057364,11.377104449901783,11.628004025873274,11.829368168874803,11.922286661264026,11.595060907548019,11.196826006719117,11.179613960193693,11.80622321498899,12.158120289049934,11.607946887913545,11.496516204281123,11.608427500113935,12.065995591119005,2.3595453453262927,2.3075574188000827,2.400473932391014,2.300000036593688,2.3133733895514617,2.3395209992461257,2.3605085456312573,2.3821428412514725,2.3336636592542743,2.3196461680262326,2.34887596355988,2.343833192277032,2.3253708535470974,2.3693778057093153,12.632438483866682,12.554336691238694,12.751985984615567,12.886718484293825,13.093488578345164,13.040657590485285,12.99560889800199,12.372859933162115,12.915008713150048,12.687783111084048,12.40707100835552,12.743364223796426,2.300227072538658
t911,11.924756758010266,11.989868732475111,11.95167125937046,11.908868564298494,12.029981426589636,12.248756171215453,12.512829546321644,12.021594786705085,11.868809869492543,12.233013304208642,11.838056794450893,12.351690677053542,11.920578231365486,12.701517485270093,12.157266900233564,11.85533705074171,12.64263561875461,12.012954562891103,11.98467189614223,11.829367985890265,11.299739693367364,11.246116738354091,11.792302960551115,11.479451803978677,11.420791459431545,11.527034885948105,11.509454002727004,11.115333111568178,11.5528171082888,2.309482440019876,11.580772952870928,12.110898063928765,11.357330590134183,11.360805201148345,11.728264808310575,2.300000032358217,11.299496879382204,11.548684932623363,11.829367346284558,11.840959291189389,11.595059916425773,11.120448218769384,11.103352878591648,11.725687604272556,12.158119616923281,11.603124144753298,11.418094046705614,11.561500639451719,12.065994767134946,2.359542975439233,2.30755745450332,2.400471483298415,2.3000000689225266,2.3133710937445247,2.3395185620537506,2.3605085541471444,2.3821404117000746,2.3336613364130137,2.3196461950260123,2.348875978946422,2.343833210222445,2.3253701330883243,2.3693746902637365,12.766509494786032,12.500677794064348,12.697482333443997,12.831638855618175,13.093488282125975,12.984919603673495,12.940064060398655,12.372859766861762,13.05207850484304,12.822441366375466,12.538750174115991,12.688897167024852,2.3002692778510903
t912,11.829366994735794,11.989868638323788,11.95167208824408,11.710273755004053,11.829366933691503,12.044491108199296,12.304159977725602,12.05364896824127,11.789921751585103,12.069635390573454,11.838054886389607,12.145708325411448,11.920576778441625,12.489701257311198,11.954529643995272,11.886949219368287,12.431801339238714,11.953383386264507,11.984670407936932,11.829366906532297,11.2997378983955,11.24611492360794,11.792301211681666,11.47944994538128,11.420789615532575,11.527033044055143,11.509452148531052,11.11533134417343,11.552815389420973,2.3094825232533283,11.46389778654715,11.908934310262023,11.167931894246848,11.275704038852885,11.609901076320908,2.300000021005136,11.111063057389554,11.356095605926614,11.764135302917085,11.643496951437454,11.47804088570624,10.93500025599083,10.918189653954332,11.530147498470395,12.09107458199698,11.603105978806726,11.22768247880722,11.474896157455914,11.999457828690373,2.345904956316968,2.3075573075329037,2.3865969154635,2.300000050879366,2.300000056781909,2.3259962604704785,2.360508456660576,2.368371801557544,2.3201730077599456,2.319646164551113,2.348875888667747,2.34383312226164,2.3253698883083227,2.300005394604036,12.766509461049882,12.414395458019033,12.60984161836843,12.74307223991485,13.003115744343594,12.895295349711306,12.85074899270446,12.305517515114067,13.052078633460743,12.8224415651349,12.53875012472661,12.601315839148086,2.3000040990353687
t913,11.829366985920272,11.949240917580935,11.925487024153867,11.949675715136474,11.82937119066184,11.918386448335639,12.152102540458117,11.935772271921048,11.829354116621886,12.011164583867629,11.95058686734706,11.995609209959294,11.920582625981586,12.33535057146463,11.82936699717754,11.829364321292012,12.278166429996169,11.9168573942859,11.9846763346464,11.829366955022898,11.71558051068661,11.776990093894216,12.226238649151362,12.02133970112711,11.959910335819762,11.951240431226848,11.933012537314614,11.5243875955681,11.977940168373049,11.502773269305397,12.09565739356091,12.27992329897918,12.03716559416182,11.897093402366439,12.173930322128836,2.300000039730073,11.927837553141583,12.054998067228073,12.17426934490856,11.989743677340217,12.035663749121882,11.738832243192112,12.168771438020215,11.873023600183997,12.226601582677672,12.15085017133786,12.05302962329578,12.107262509794978,12.133958152320478,12.33207466288018,12.191823839658936,12.479904516217887,12.07101460195465,12.027081873737446,12.163020286591108,12.388579653335032,12.384609367274487,12.132569687056032,12.174122497409959,12.32752847778682,12.301063247727832,12.285935063510085,12.318250295628856,13.494890514136625,12.523724322880486,12.720891870030767,12.855294804032331,13.117627965279459,12.861464825639745,12.996027897051512,12.413888109279734,13.199634496836959,12.96740650692123,13.74001752321725,12.655576673668666,12.26657597842091
t914,11.829366882371259,11.949240917952501,11.91195070608753,11.949671817700889,11.829367341428668,11.91838645456211,12.1520981943117,11.93563192534812,11.829365923237992,11.99753078772003,11.950585821913226,11.99560501195507,11.965288348355447,12.33534591314785,11.82936701106034,11.8159370489725,12.278162048596405,11.91685728069432,12.029622426523982,11.829366994214986,11.715547854352874,11.659951801219592,12.226235436796683,11.901873084180487,11.841054110687763,11.951207025418334,11.932979233066346,11.524355477105274,11.977937010918225,11.388457297921475,11.957944583631715,12.256408996634875,11.79094241114546,11.761640400650851,12.110239620250558,2.3000000393691717,11.730900462822392,11.989601836346703,12.150957294429839,11.953516114052853,12.012617814549676,11.54501579501439,11.678178768136581,11.837148710709654,12.203190374297824,12.01251122944498,11.854025539860158,11.969416602692029,12.110724320500395,11.834897417202681,11.700300967188412,11.79455655782218,11.584362698633548,11.54220006201681,11.672657768437706,11.889124822061873,11.885313904356114,11.643435055007238,11.68331378311558,11.830535245299439,11.80513670042771,11.790617950196268,11.82163043528363,13.49488392971266,12.49974635809954,12.720884644797986,12.855287993868952,13.117621778395845,12.861464280359886,12.99602688857117,12.390117659512892,13.199633458516175,12.967402580086352,13.740010804700875,12.630627091087998,12.266569101464055
t915,11.82936696178924,11.949241007660033,11.911950233929627,11.908864331880013,11.82936671001857,11.918386414633412,12.152097372193792,11.981614348403761,11.829365456427412,11.997530073600926,11.838056181367255,11.995604322220585,11.920577546135661,12.33534468086124,11.829366977139566,11.815936443303318,12.278161226231154,11.916857365935183,11.984671210399608,11.82936702353715,11.502685905412779,11.448099951976456,12.004095535355159,11.685625715296563,11.625911865345708,11.734063331570427,11.716166725177134,11.314967334202295,11.760308455896045,11.181534129763357,11.714808512547995,12.05292723778816,11.565792495200512,11.52249570860499,11.864005777795706,2.3000000371011757,11.4923807769054,11.745822504537353,11.949224944534961,11.840955154359868,11.942702471941622,11.310275633387349,11.44070793904873,11.72568712590118,12.13216604144702,11.784842179427404,11.613002409586786,11.726047161474865,12.04023815006562,11.222343146194033,11.094712769163987,11.184088618608744,11.003814097473409,10.944793305833768,11.068498706519962,11.349300597549131,11.270149236382629,11.0407885432209,11.097806343190946,11.293371604717168,11.269124108285297,11.180355050254157,11.20975920081248,13.494890153859751,12.498678577553262,12.72088461338825,12.855287974388657,13.117621860786869,12.861464183039812,12.996027112116787,12.318005474945032,13.199633764416156,13.299489934668854,13.740017105708974,12.629556770443617,12.266569035472648
t916,11.829366655009288,11.94924092922239,11.925484678265555,11.723000230682795,11.82936683598841,11.918386442259294,12.152097004855136,11.995252941463713,11.829368613486192,12.011161888592424,11.801881028291898,11.995604302772872,11.920576780553795,12.335341426948183,11.829367004330157,11.829361979118085,12.278160850839019,11.91685689684253,11.984670357123582,11.829366862272439,11.093229387064202,11.04058655918954,11.576790547904187,11.26965721428306,11.212069008151733,11.316370566729377,11.299111026708317,10.912192957398586,11.341681457634794,10.783512886278405,11.33841872949686,11.921875928179633,11.19419102066813,11.152284688196074,11.48278865881684,2.300000041474832,11.123137472842819,11.368436579727435,11.7769238256333,11.656150829141312,11.54365520615805,10.946883089657474,11.07312460981853,11.542678106155012,12.1042183261635,11.391069158281608,11.23988382655948,11.34929603146121,12.012502130960335,10.673924297465245,10.552530901643443,10.801882246437426,10.466074550582018,10.352346387185166,10.469355392836636,10.876655124719655,10.719394478567684,10.443145370277161,10.555473560378214,10.930520161388811,10.665536572306978,10.633987764763745,10.285730763873458,13.494891497746217,12.49826269445499,12.720884233077223,12.85528766813682,13.117621888008578,12.861464136626958,12.996027412650268,12.289631249708702,13.199634173292878,13.299492545170155,13.740018438664478,12.629174672958577,12.2665686492435
t917,11.829366796751279,11.949241076218694,11.925489181079595,11.72299634602271,11.82936686485777,11.918386441943934,12.152097281776282,11.995257928196533,11.829369001331987,12.011166332915897,11.801881244074877,11.995604372219377,11.920576862163985,12.33531983261665,11.829367003521442,11.82936636479483,12.27816111979182,11.916857055722415,11.98467044227329,11.829366935991017,10.145670248305189,9.914059137422113,10.587921646307029,10.119756602038455,10.068044393787781,10.349751329217229,10.108604634139871,9.980097557133107,10.372895219036858,9.719206829797685,9.928634869256706,11.921872136239891,9.672306437871748,9.765644279966482,10.055085208001172,2.3000000557023084,9.623049221482017,9.835268304258491,11.77692424046671,11.656146946525574,10.107548568235417,9.470564976941024,9.567699018615716,11.542674176847035,12.104218478861716,9.973945567242591,9.724052365673206,9.938160693787555,12.01250228204121,2.683035373012399,2.652504122065553,2.715182546194429,2.630789601124176,2.6166630977978818,2.6462382539532667,2.700001257560882,2.6944481934940203,2.639613458564696,2.653261359260112,2.699999381870855,2.6809271920853166,2.6729794441012107,2.6800114006976985,13.4948925604779,12.498262833974993,12.720884232497626,12.855287737451727,13.117622436160161,12.861464221700704,12.996028099073467,12.289631808351213,13.199634957823239,13.299496533089995,13.74001940944347,12.655562937176219,12.266568618485701
t918,11.829366828781712,11.949241126479757,11.92548941445361,11.722999380018294,11.829366869997962,11.918386435732712,12.152097674848312,11.995258275995269,11.82936856234637,12.011166638039784,11.801881340041906,11.995604533697625,11.92057685820151,12.335342978968816,11.829366995153356,11.829366587955647,12.278161509616533,11.91685710761824,11.98467043929316,11.829366929095668,10.145669876435745,9.914031446552572,10.587921627605363,10.119728349415887,10.068016301890388,10.349750843461019,10.108601562417272,9.980097200163137,10.37289519874044,9.719202401122217,9.928628915413722,11.921875237496888,9.614461008744424,9.765638660742855,10.055078925434229,2.300000090895472,9.565499342392801,9.77644994358114,11.776922678487738,11.65614996292716,9.940877413199013,9.413927026114896,9.399459800700813,11.542677185229813,12.10421688013673,9.973934467537978,9.665899135577035,9.938157569567966,12.012500585340021,2.3456772336566405,2.3000001257158647,2.3863652705347644,2.3000000484036365,2.3000001151122156,2.3259961901768755,2.3527775325076323,2.3681418391427815,2.3201730286491484,2.3196461749657664,2.341183108079526,2.336156719287879,2.3177544421512373,2.3556821701881896,13.494893272464134,12.498263835867835,12.720884034271457,12.855287593761068,13.117623179840663,12.861464120160212,12.99602895040094,12.28963117736713,13.199635867646014,13.436027537076534,13.740019715857926,12.655567879678086,12.266568389161662
t919,11.82936688000234,11.949241383077586,11.925489855792403,11.722998617183757,11.829367094959942,11.918386483212952,12.152099356957784,11.995258726730878,11.829362993935876,12.011167043966525,11.801881465856036,11.995606042328976,11.92057690380499,12.335347022867694,11.829367023397129,11.829366859963296,12.278163205033067,11.916857192922796,11.984670495544952,11.829366959017605,10.145669726780698,9.91403071906734,10.587921484631185,10.119727626594418,10.06801554247151,10.349750637772342,10.108601307007756,9.980097060848651,10.372895060028993,9.719195239832006,9.766828663660293,11.913335161729966,9.457778039167769,9.60649483115328,9.891213362389543,2.300000112460825,5.6020120911637274,9.617127214843473,11.76848133485899,11.65614920936779,9.778872763726428,5.513244082861901,5.504768773701301,11.542676451717616,12.095541112201671,9.90980631981035,9.5083779903867,9.938157283171797,12.003890325401816,2.3456767378073993,2.3000000760905617,2.3863648333860534,2.300000050418008,2.3000048929227015,2.326001077939437,2.3374407357036175,2.3681413989461992,2.320177860057829,2.319646172963844,2.325921856028621,2.320928324340314,2.3177543942298855,2.3556872292964357,13.494893235136203,12.500224617816219,12.720883655818294,12.855287260772714,13.117623446782153,12.861464953362164,12.996029205405009,12.280827267448895,13.19963598571456,13.436027790492547,13.740018584987107,12.6555713395412,12.266567946099
